// Reference=MNI
// Arrington C M, 2000: Object- > Location-based Cueing
// Subjects=12
// Current Position Entropy
// Subjects=13
18	65	10
-8	42	29
-12	38	-7

// Tomasi D, 2009: Rested Wakefulness, Main Effect
// Subjects=14
0	12	51
-27	-3	60
21	0	57
-51	6	39
36	6	33
-15	-15	12
15	-18	15
-36	15	9
27	18	9
0	-21	-9
-30	-51	54
33	-54	60
-12	-69	57
21	-69	54
-3	-81	-9
12	-72	-15
-33	-72	-12
33	-72	-12
3	-45	-9
12	-57	-30

// Tomasi D, 2009: Rested Wakefulness, Load, 2 Ball to 4 Ball-Tracking
// Subjects=14
36	6	33
-15	-15	12
15	-18	15
0	-21	-9
-30	-51	54
-12	-69	57
3	-45	-9
12	-57	-30

// Tomasi D, 2009: Sleep Deprived, Main Effect
// Subjects=14
0	12	51
-27	-3	60
21	0	57
-51	6	39
36	6	33
-15	-15	12
15	-18	15
-36	15	9
27	18	9
0	-21	-9
-30	-51	54
33	-54	60
-12	-69	57
21	-69	54
-3	-81	-9
12	-72	-15
-33	-72	-12
33	-72	-12
12	-57	-30

// Tomasi D, 2009: Sleep Deprived, Load, 2 Ball to 4 Ball-Tracking
// Subjects=14
0	12	51
-27	-3	60
21	0	57
-51	6	39
36	6	33
0	-21	-9
-30	-51	54
21	-69	54
12	-57	-30

// Tomasi D, 2009: Sleep Deprived > Rested Wakefulness, Main Effect
// Subjects=14
-15	-15	12
15	-18	15
30	-12	15
3	-63	21
-6	-81	18
-9	-36	60

// Volkow N D, 2009: Rested Wakefulness, Main Effect
// Subjects=14
-27	-3	60
21	0	57
-51	6	39
36	6	33
-30	-51	54
33	-54	60
-12	-69	57
21	-69	54
-3	-81	-9
12	-72	-15
-33	-72	-12
33	-72	-12
-15	-15	12
15	-18	15
3	-45	-9
12	-57	-30

// Volkow N D, 2009: Rested Wakefulness, Load, 4 Ball Tracking > 2 Ball 
// Tracking
// Subjects=14
12	-57	-30

// Volkow N D, 2009: Sleep Deprived, Main Effect
// Subjects=14
-27	-3	60
21	0	57
-51	6	39
36	6	33
-30	-51	54
33	-54	60
-12	-69	57
21	-69	54
-3	-81	-9
12	-72	-15
-33	-72	-12
33	-72	-12
-15	-15	12
15	-18	15
12	-57	-30

// Volkow N D, 2009: Sleep Deprived, Load, 4 Ball Tracking > 2 Ball Tracking
// Subjects=14
21	-69	54

// Volkow N D, 2009: Sleep Deprived Main > Rested Wakefulness, Main Effect
// Subjects=14
-15	-15	12
15	-18	15

// Volkow N D, 2009: Sleep Deprived, Positive Correlation between BOLD 
// Activations and Accuracy
// Subjects=14
3	-81	-6
27	-72	-18
-12	-72	-18

// Volkow N D, 2009: Sleep Deprived, Negative Corrrelation between BOLD 
// Activations and Accuracy
// Subjects=14
-12	12	36
42	-21	21
-3	-66	42

// Volkow N D, 2009: Rested Wakefulness, Positive Correlation between BOLD 
// Activations and Main Effect
// Subjects=14
3	-81	-6
27	-72	-18
-12	-72	-18

// Volkow N D, 2009: Rested Wakefulness, Negative Correlation between BOLD 
// Activations and Main Effect
// Subjects=14
42	-21	21
-3	-66	42

// Volkow N D, 2009: Sleep Deprived, Positive Correlation between BOLD 
// Activations and Main Effect
// Subjects=14
3	-81	-6
27	-72	-18
-12	-72	-18

// Volkow N D, 2009: Sleep Deprived, Negative Correlation between BOLD 
// Activations and Main Effect
// Subjects=14
-12	12	36
42	-21	21
-3	-66	42

// Acuna B D, 2002: Transitive Inference - Visual Height Comparison
// Subjects=15
-50.88	-20.21	40.59
-31.88	-20.38	9.16
32.22	-15.77	8.04
41.96	-4.48	29.28
53.84	-19.58	39.33
0.47	-6.19	52.21
30.39	16	61.15
-23.03	0.36	56.39
13.26	-4.17	49.66
-59.76	4.83	7.37
2.3	82.99	49.17
23.72	74.83	51.84
-28.7	70.57	42.76
-18.94	24.91	43.13
-2.06	13.98	10.4
17.29	8.61	21.78
23.51	35.28	8.32

// Acuna B D, 2002: Visual Height Comparison - Passive Visual
// Subjects=15
4.71	11.1	55.17
-29.36	-27.34	56.55
-35.83	24.75	70.1
38.96	33.82	70.71
59.11	26.86	47.65
37.64	41.11	41.12
36.53	57.13	42.02
27.92	67.48	39.02
47.07	7.42	3.69
0.29	44.74	50.17
19.32	22.91	13.86
-6.35	18.18	10.09
27.82	2.73	-.16

// Bullmore E, 2003: Load Response Following Placebo
// Subjects=24
35.14	8.8	-18.59
37.32	7.05	-14.01
35.23	-5.66	-12.92
22.51	-32.17	-10.55
24.67	-30.76	-6.23
-4.46	44.15	-12.18
-10.83	44.54	-6.56
-10.8	43.74	-3.15
-8.62	40.92	1.52
-4.32	44.46	5.64
-5.36	43.74	10.17
11.78	42.07	14.57
18.25	37.16	19.37
20.42	36.46	23.87
9.82	24.05	29.49
33.3	3.07	17.6
-39.45	24.84	16.61
20.28	19.6	-1.48
19.24	19.94	2.96
31.15	-12.43	10

// Bullmore E, 2003: Practice Effects Following Placebo
// Subjects=24
23.52	-62.43	-30.33
23.54	-59.97	-26.07
-5.29	-56.63	-21.56
34.22	-40.19	-18.93
47.19	-70.43	-12.09
-17.91	-91.97	-9.53
-29.73	-57.52	-3.36
49.36	-70.08	-7.68
-17.94	-53.85	1.77
4.46	-35.48	3.32
-9.5	-8.78	5.7
-14.81	18.99	21.27
-13.72	21.45	25.52
-10.47	19.7	30.09
28.74	87.98	14.99
32.57	-69.21	32.59
31.53	-66.76	36.86
38.01	-66.03	45.64
34.85	-68.8	51.49

// Shulman G L, 2002: Test Period, Motion > Color Cues
// Subjects=19
-14.26	-65.32	59.56
15.66	-63.03	59.03
-8.05	-69.62	30.86
2.77	-68.19	48.46
56.05	-27.69	44.45
41.13	-38.35	45.51
32.59	-42.63	45.97
45.5	-41.7	56.9
34.79	-77.14	39.92
34.73	-66.74	36.82
38.97	-78.14	26.57
-51.07	-70.51	-4.26
51.52	-61.09	-1.77
34.59	-.15	44.62
26.05	6.48	48.62
49.4	2.8	26.36

// Shulman G L, 2002: Test Period, Mixed > Blocked Cues
// Subjects=19
-35.63	-54.53	63.37
-44.55	-3.43	36.88
-44.46	-2.57	47.96
-17.15	-75.33	-42.16

// Talmi D, 2008: High Attention (HA) > Low Attention (LA): Scrambled Pictures
// Subjects=11
31.61	-56.04	51.57
-26.16	-80.13	34.18
-28.39	-88.83	18.21
-32.02	-48.16	-19.74
50.34	-57.81	-14.3
30.97	-34.12	-22.75
51.48	6.61	20.44
-51.04	5.54	29.51
-26.17	-1.17	64.36
-32.08	14.89	-2.72
38.43	15.14	-5.78
-1.84	23.87	41.91

// Solomon M, 2009: Red Cue - Green Cue: Normals (Activations)
// Subjects=23
-20.16	-92.96	8.32
-57.69	-40.64	41.88
29.59	-88.02	12.58
60.57	-35.77	-4.32
-31.72	51.25	-21.44
14.42	27.58	32.78
3.91	12.29	53.52
-51.02	13.96	-17.42
31.05	58.89	-12.06
38.68	7.27	66.87
-46.02	7.05	34.72
1.45	-12.96	24.69
-22.53	50.98	21.01
-37.56	37.41	25.97
25.69	17.97	67.16
35.49	28.07	-9.09

// Bledowski C, 2009: Selection
// Subjects=17
-21	-6	51
24	-3	51
-18	-66	57
18	-60	57
42	-36	42
-24	30	36
-21	-30	39
-9	-48	36
6	-45	33
-3	54	-6
18	57	24
18	51	-3
-51	-66	36
-27	0	-21

// Bledowski C, 2009: Updating
// Subjects=17
-24	-3	57
27	-3	54
-18	-66	54
18	-60	57
-33	-39	42
42	-39	54
27	63	12
-21	12	-6

// Nobre A C, 2004: Common Brain Activations to Precues and Retrocures
// Subjects=10
2	-57	54
-9	-51	51
-12	-54	48
9	-60	69
12	-63	60
18	-72	51
39	-42	51
27	-54	45
27	-57	60
15	-60	54
27	-66	39
24	-72	39
33	-81	24
-21	-63	54
-12	-72	45
-15	-60	54
-18	-75	42
-30	-78	30
-39	-75	27
-33	-81	27
-33	-84	21
-39	-48	33
30	6	57
-27	0	57
-42	-3	42
48	-69	-3
-45	-78	-3
-45	-69	-9
-48	-57	-9
0	-87	-3
-6	-21	-9

// Nobre A C, 2004: Precues > Retrocues, Differential Brain Activations
// Subjects=10
33	-87	15
33	-78	15
39	-72	18

// Nobre A C, 2004: Retrocues > Precues, Differential Brain Activations
// Subjects=10
3	-69	51
36	-57	42
33	-57	57
-36	-63	51
-3	24	39
36	24	-12
51	39	21
48	45	21
-54	21	33

// Scheibel R S, 2007: Positive Correlation between Accuracy and (Incompatible 
// - Compatible Activation), Orthopedic Injury
// Subjects=10
-25.11	-29.4	57.02
-11.91	-53.84	70.42
-7.76	-24.46	62.96
35.47	-26.43	62.42
13.89	-19.71	66.6
24.75	-41.15	66.3

// Zanto T P, 2011: V4 connectivity, Attend > Ignore
// Subjects=20
-38	30	8
-4	20	40
46	18	4
32	56	14
18	36	40
20	48	-10
44	20	24
38	8	58
-36	4	54
-26	52	-14
-36	-52	42
44	-50	36
36	-70	52
-22	-62	66
8	-60	46
14	-70	62
-50	-22	48
30	-28	48

// Zanto T P, 2011: V5 connectivity: attend > Ignore
// Subjects=20
-36	50	12
-22	0	60
-32	32	16
2	-2	60
58	12	24
4	14	54
-56	8	36
10	10	70
34	-42	38
-8	-66	62
-34	-38	42
-30	-48	60
-44	-42	58
56	-30	52
30	-50	58
18	-62	22

// Bentley P, 2003: Attended vs Unattended Faces, Uncorrected
// Subjects=15
44	-50	-24
-42	-44	-28

// Bentley P, 2003: Attended vs Unattended Houses, Corrected
// Subjects=15
16	-52	6
-24	-36	-14

// Bentley P, 2003: Performance Advantage House Judgements, Inc. Activity with 
// Repetition Unattended Faces, Corrected
// Subjects=15
-22	-32	-10

// Bentley P, 2003: Effect of Emotion Faces, Independent of Attention, 
// Uncorrected
// Subjects=15
-40	-48	-24
10	-8	-16

// Bentley P, 2003: Placebo Group, Repetition Decreases for Attended and 
// Unattended Faces, Corrected
// Subjects=15
40	-78	-18
32	-40	-22
-54	-40	34
12	-56	6
6	-86	14
-52	38	8
60	24	10
-6	14	50
58	16	30

// Bentley P, 2003: Placebo Group, Repetition Increases for Attended and 
// Unattended Faces, Corrected
// Subjects=15
54	-38	56
22	-68	32
-32	-56	30
8	-34	18
-54	0	-30
14	-8	68
-24	-16	44

// Bentley P, 2003: Placebo Group, Greater Repetition Decreases for Attended 
// Than Unattended Faces, Corrected
// Subjects=15
-62	-36	12
-34	-80	16
22	8	0
-2	42	-22

// Bentley P, 2003: Placebo Group, Repetition Decreases for Emotion and 
// Neutral Faces, Corrected
// Subjects=15
40	-78	-16
32	-52	-22
-34	-84	16
-52	-42	34
-2	-86	6
-26	0	-26
58	12	30
-8	12	48

// Bentley P, 2003: Placebo Group, Repetition Increases for Emotion and 
// Neutral Faces, Corrected
// Subjects=15
22	-68	32
6	-24	32
-22	-34	-10
-24	-16	42
-18	38	30
38	56	-10

// Bentley P, 2003: Placebo Group, Greater Repetition Decreases for Emotion 
// Than Neutral Faces, Corrected
// Subjects=15
-36	-90	-14
18	-10	-12

// Bentley P, 2003: Placebo Group, Greater Repetition Decreases for Neutral 
// Than Emotion Faces, Corrected
// Subjects=15
38	38	-14
40	46	-16

// Gonzales Andino S L, 2010: Positive Correlation Between Gamma Band 
// Oscillations and Reaction Time
// Subjects=12
-33	5	53
-3	-12	56
-51	-57	18
-29	3	1
22	-70	35
37	4	57
60	-32	-8
35	29	-13
33	17	-13

// Kucian K, 2011: Pre-training (Pre), Healthy control children (CC), Order 
// vs. Control Activation
// Subjects=16
42	-45	60
-3	18	60
-42	-63	-30
-30	-48	48
3	-18	30
-9	-75	-24
-45	3	45
33	21	21
-36	15	9
24	0	69
51	6	36

// Peigneux P, 2000: Reaction Time Improvements
// Subjects=14
-24.56	-107.74	-.23
8.03	-108.51	12.74
1.08	-98.88	-21.71
-20.33	-104.09	-7.39
10.05	-109.54	1.6
27.25	-107.97	-5.57
-35.31	-24.25	20.83
-37.26	-27.06	36.83
-7.19	-45.84	18
38.25	-40.8	23.45
-35.29	-13.2	24.21
-39.46	-16.43	35.81
-26.12	-11.35	66.46
-39.55	-8.33	30.53
13.94	40.42	-2.1
-26.73	-15.92	17.61
-37.34	7.39	37.9
-35.44	25.09	20.43
-33.19	17.01	25.67
-42.05	28.49	11.24
10.51	-12.05	56.94

// Peigneux P, 2000: Successful-Related Adjusted vs. Unsuccessful Adjusted
// Subjects=14
-16.14	10.94	5.81
-13.86	9.66	14.86
-18.4	21.16	0.36
-20.24	6	22.06
-18.41	10.11	-3.03
-24.68	7.28	13.04
-35.81	46.41	-4.09
-29.3	40.06	-3.57
-37.93	35.77	-3
-59.29	24.39	14.18
-52.86	15.28	8.25
-42.08	21.7	7.43
-44.28	30.2	6.63

// Hale T S, 2014: All conditions (letter and location) > Baseline, Control
// Subjects=21
-10	2	50
-40	-12	66
-44	-2	28
-24	-12	50
-38	-36	38
-36	-94	-4

// Hale T S, 2014: Letter > Baseline, Control
// Subjects=21
-10	2	50
-40	-12	66
-44	-2	28
-24	-12	50
-38	-36	38
-36	-94	-4

// Hale T S, 2014: Location > Baseline, Control
// Subjects=21
-12	2	46
-40	-12	66
-46	-2	26
-24	-12	50
-36	-36	36
-32	-92	-4

// Hale T S, 2014: Negative association with accuracy and BOLD signal, Letter 
// > Baseline, Control
// Subjects=21
-18	54	40
-6	28	-12
4	26	-14
0	42	8
-14	38	18

// Hale T S, 2014: Negative association between accuracy and BOLD signal, 
// Location > Baseline, Control
// Subjects=21
14	36	-26
22	44	38
-8	64	-2
-22	58	24
10	30	-22
8	26	-22
-34	24	44
-18	26	52
-2	52	-26
0	28	14
2	36	20
12	38	24
2	20	48

// Sebastian A, 2012: simon task: incongruent > congruent; controls
// Subjects=24
-12	-12	45
0	3	48
48	18	-9
57	6	-6
51	6	0
-12	-57	42
6	-69	51
27	-45	63
-57	-3	3
-48	-57	3

// Misra G, 2015: Force Only > Baseline
// Subjects=15
5	13	45
0	-3	60
1	6	48
-43	2	6
-27	-4	2
-14	-19	9
-38	-15	56
-28	-92	-3
-42	-72	-1
-30	-51	57
-18	-75	-47
39	11	6
28	3	5
12	-19	7
38	-6	56
30	-96	-3
35	-85	4
45	-39	49
33	-46	52
16	-74	-45
23	-56	-21
58	9	28
47	-62	-1
62	-22	38
63	-32	22

// Misra G, 2015: Conjunction Analysis: Force Only and Pain Only
// Subjects=15
0	9	48
1	0	62
2	7	57
-44	1	8
-24	9	1
-26	-5	5
-44	-71	4
-28	-92	-2
-15	-76	-45
38	18	4
39	2	12
47	-63	5
34	-87	-2
57	7	29
62	-21	37
63	-32	22
43	-41	49

// Misra G, 2015: Force Pain > Force Only
// Subjects=15
-1	13	39
-7	11	56
-1	33	27
-55	-20	14
-19	-71	43
-27	-58	-24
-5	-59	-7

// Misra G, 2015: Force Pain > Pain Only
// Subjects=15
-3	-5	57
-44	-20	52
-13	-19	7
-15	-69	-48
39	-8	55
62	-17	36
37	-43	54
37	-85	4

// Misra G, 2015: Force Pain > Force Warm
// Subjects=15
0	15	39
15	-80	-12

// Cai W, 2011: Not-Stop Task (NST) > Stop-signal Task (SST)
// Subjects=23
-60	-51	-3

// Cai W, 2011: Color > Motion
// Subjects=23
-33	-66	-18

// Cai W, 2011: Motion > Color
// Subjects=23
48	-63	-3
-48	69	0

// Cai W, 2011: SST: All Stop > Go
// Subjects=23
-27	-90	-12
-39	-63	-9
-33	-90	9
45	-66	-15
45	-54	-18
33	-84	-9
-30	18	-15
-51	39	12
-45	12	-30
-12	27	27
9	33	24
6	45	3
-24	39	36
-27	42	21
-27	51	30
18	-3	-21
-24	-15	-33
-3	-24	-3
-18	-9	-21
9	-63	6
18	-57	9
-51	39	12
48	45	3
-42	12	-9
36	12	-6
51	15	3
-48	9	27
48	8	30
33	42	30

// Cai W, 2011: SST: Stop > Go, Successful trials
// Subjects=23
-36	-69	-9
39	-72	12
-30	-90	-12
-15	-60	-39
24	-3	60
21	6	55
24	9	48
33	21	51
33	39	39
12	54	36
48	9	30
12	33	48
27	6	51
-51	39	12
-48	39	0
57	21	6
51	39	0
9	-6	6
-3	-24	-3
9	-9	51
9	0	42

// Cai W, 2011: NST: Not Stop > Go
// Subjects=23
-45	-69	-6
-27	-84	-12
-39	-78	-12
-21	-6	48
-51	3	27
-42	-3	42
-48	-6	36
-30	-3	63
-12	-3	69
33	-84	-6
42	-63	-15
48	9	33
45	-54	-18
39	18	18
48	27	12
21	-6	69
21	3	63
30	-57	45
-6	-30	-12
-21	-27	-6
-33	24	6
3	30	3
-48	6	-21
-12	-72	6
24	42	18
30	36	21
-48	-42	12

// Cai W, 2011: SST: Successful Stop > Unsuccessful Stop
// Subjects=23
-21	-3	-3
-27	-15	-18
-15	6	-15
33	-6	24
39	-15	21
30	-21	-3
-9	-54	15
0	-60	21
15	-45	21
-48	-75	18
12	-30	63
21	-18	66
-33	-39	24
-36	-48	9
-24	-48	30
12	-9	51
51	-51	12
21	12	0
-15	30	48
-24	30	48
21	15	27
51	-3	15
12	9	-15
-6	-57	42
-12	-48	0

// Cai W, 2011: SST Unsuccessful Stop > NST Not Stop
// Subjects=23
39	9	-24
33	27	0
33	18	6
-24	-69	24
-18	-69	39
-12	-75	51
0	0	54
-6	12	42
9	9	48
30	-3	51
18	-3	69
33	42	24
-54	-30	24
-60	-24	33
-57	-42	15
-21	-72	6
-27	39	21
-24	-3	45
-39	12	0
-54	12	-6
-48	0	-6
-39	-54	-21
-33	-57	-15
-30	27	-3
9	12	3

// Cai W, 2011: Conjunction: (SST Stop - SST Go) and (NST Not Stop - NST Go)
// Subjects=23
-30	-78	-12
-30	-87	-15
-42	-69	-6
33	-84	-9
42	-66	-15
45	-54	-18
-21	-60	45
48	9	30
-51	6	27

// Chao H H, 2009: Short SSRT > Long SSRT (Within Subjects)
// Subjects=65
28	-4	0
-4	-44	-12
8	-12	40

// Adamovich S V, 2009: WATCH_e > REST
// Subjects=13
48	-68	2
-44	-70	-16
20	-96	10
-8	-104	-4
-22	-96	6
36	-44	54
-36	-46	38
-34	-44	48
-38	-48	-28
-54	-66	16
-44	-14	52
-8	40	40

// Adamovich S V, 2009: OTI > WATCH_e
// Subjects=13
16	-68	50
66	-14	24
-34	-80	18
44	-74	12
-32	14	10
-40	18	0
38	18	2
-28	64	6
-20	-4	62
34	4	56
-58	10	34
46	44	26
-44	52	14
-62	4	18
46	20	26
-26	-104	-2
26	-32	2
38	-20	-10
-64	-34	22
-50	-36	26
6	-62	-34
-20	-74	-48
-34	-62	-34
40	-58	-44
20	0	20
-14	20	-4

// Adamovich S V, 2009: WATCH_e > OTI
// Subjects=13
-12	-94	20
18	-80	24
6	-62	0

// Hanakawa T, 2002: rCBF: Spatial mental-operation > Visual fixation
// Subjects=10
-32.66	3.52	65.1
23.56	8.39	68.14
-7.01	18.97	45.2
-32.64	-44.52	56.4
38.8	-49.82	64.68
-8.63	-64.46	71.41
-42.2	-66.71	-19.68
44.06	-45.76	-29.94
24.35	-56.62	-53.19

// Hanakawa T, 2002: Spatial mental-operation > Visual fixation
// Subjects=10
-28.5	8.88	53.29
29.74	12.72	45.2
-61.19	15.4	33.03
64	21.4	21.34
-32.55	-46.03	63.27
36.52	-35.35	58.8
-25.91	-49.22	74.68
21.61	-53.51	72.06
-39.94	-61.62	-11.26
50.66	-44.91	-21.18

