// Reference=MNI
// Bystritsky A, 2001: Severe vs. Neutral Anxiety, Normal  Volunteers
// Subjects=6
-46.86	18.25	-29.13
48.24	31.97	-25.38
43.99	29.18	-20.55
39.56	9.74	-33.12
-6.82	28.07	62.23
-7.42	64.1	22.81
0.78	58.58	-13.76
5.85	45.6	42.35
-62.53	-35.78	2.26
-58.66	-10.71	-28.3
-54.38	-2.19	-29.22
64.52	-5.71	-27.53
22.74	-40.46	-6.57
-50.14	-56.03	37.67
44.93	-55.69	36.02
10.22	-83.1	20.27
10.07	-72.23	10.23
10.35	-42.74	38.69
-7.14	-79.32	15.71
-6.89	-51.2	40.94
1.34	-42.28	9.66

// Denkova E, 2015: [Context vs Sematic memory (SM)] > [Emotion vs SM] 
// Subjects=17
9.27	48.75	-27.5
53.73	-66.53	45.9
-33.44	-40.66	-5.6

// Denkova E, 2015: [Emotion vs SM] > [Context vs SM] inclusively masked with 
// Subjects=17
-50.18	12.64	48.81
-33.72	20.71	-15.03
44.06	34.06	-14.31
1.61	38.56	47.6
14.57	38.6	47.37
-16.38	64.98	-1.77
-53.94	-27.35	0.16
-41.93	-39.55	6.77
60.65	-39.6	0.54
-20.57	-20.51	-8.93
-20.73	-5.29	-18.28
2.1	-59.52	66.26
-2.95	-93.42	2.47
-19.97	-82.79	25.24
27.48	-65.71	21.62
-3.38	0.72	-12.44
18.46	-48.88	-4.55

// Denkova E, 2015: Positive correlation between Emotion condition and Emotion 
// Subjects=17
-33.76	20.4	-18.36
1.84	23.85	62.5
-11.39	-83.18	20.65
31.62	-81.29	4.04
6.01	-60.39	33.78

// Morita T, 2016: Self > Others, Healthy Controls (HC)
// Subjects=18
48	10	28
42	32	10
36	24	0
8	12	60
4	2	34
0	36	6
-32	16	8
40	-66	-12
42	-54	-12
36	-82	6
2	-16	-18
26	-30	-12
8	-18	2

// Ishitobi M, 2011: Whole face > Control, Healthy Controls
// Subjects=24
20	-2	-2
-2	-8	-1
52	18	28
-3	4	30
4	16	54
44	-4	-2
-4	-5	-2
42	-8	-1
-3	-8	-1
38	-5	44
-3	-5	44

// Ishitobi M, 2011: Upper face > Control, Healthy Controls
// Subjects=24
40	8	30
-3	12	28
2	24	56
48	-5	-1
-4	-6	-8
32	-8	-8
-3	-8	-1
30	-6	46
-3	-5	50

// Ishitobi M, 2011: Lower face > Control, Healthy Controls
// Subjects=24
54	20	44
-4	26	20
2	16	60
44	-4	-2
-4	-6	-1
42	-8	-1
-4	-8	-1
32	-6	46
-3	-5	42

// Rudie J D, 2012: Positive correlation between activity in the amygdala and 
// Subjects=25
30	-8	-16
-16	-10	-16
26	-14	-18
-20	-18	-18
30	-14	-8
-32	-12	-10
22	-10	-6
-16	-8	-8
6	8	-4
-8	10	-4
24	-30	0
-22	-34	-2
4	-6	-4
18	-16	-22
-16	-14	-24
34	8	-16
-38	0	-14
4	60	-14
0	34	-18
38	26	-14
-44	20	-18
54	10	-34
-32	26	-34
28	4	-38
-34	-50	-12
66	-12	-22
48	-46	-26
-48	-44	-26
26	-48	-12
-16	-70	-10
40	-68	-10
-32	-78	2
8	-98	0
-14	-98	16
-4	-52	-18

// Rudie J D, 2012: Positive correlation between activity in pars opercularis 
// Subjects=25
58	16	14
-56	10	18
50	4	42
-52	4	42
46	44	-4
-44	40	18
38	40	28
-26	-2	54
38	20	-2
-32	22	2
4	14	50
10	18	30
64	-32	30
-50	-42	52
26	-52	50
-30	-48	42
34	-80	24
-36	-88	20
16	-78	54
-22	-60	46
54	-44	10
48	-24	-6
44	-50	-10
16	42	-18
18	0	14
20	2	8
-18	-2	6

// Hart S J, 2010: Aversive stars > Neutral stars
// Subjects=14
22.19	16.16	-32.44
-5.91	-44.26	42.09
53.51	-50.56	-17.17
43.88	-79.31	-30.26
-36.97	-88.09	14.9
39.25	9.32	-39.87
-35.04	29.58	36.23
4.9	-42.91	58.58

// Hart S J, 2010: Neutral stars > Aversive stars
// Subjects=14
-28.67	-53.2	-2.62
59.74	14.67	-13.79

// Hart S J, 2010: Neutral congruent > Aversive congruent
// Subjects=14
7.59	58.22	31.11
-50.06	-12.91	10.97
-57.38	-39.85	21.12
31.51	-19.75	52.99
-39.13	-88.27	12.71
-32.96	-56.74	-6.74
14.55	-83.18	46.23
9.95	-81.09	4.85
26.83	-56.89	-14.1

// Hart S J, 2010: Aversive incongruent > Neutral incongruent
// Subjects=14
-32.09	31.26	2.6
-61.66	-53.08	15.59

// Hart S J, 2010: Neutral incongruent > Aversive incongruent, Positive 
// Subjects=14
-60.71	21.43	29.4
-29.07	31.6	-20.88
-53.11	-37.71	20.89
-6.9	-21.49	61.38
-24.69	66.8	7.34
-5.73	53.09	-34.1
5.58	27.71	35.92
-51.18	-9.03	6.2
68.66	-57.21	5.52
-50.41	10.95	-24.48
31.07	-61.61	-20.45
-0.02	-17.84	-15.95

// Mohanty A, 2005: Negative - Neutral, Healthy Controls
// Subjects=17
-53.75	-36.8	-25.12
66.61	-8.2	-23.35
60.15	34.71	-10.71
-53.98	37.96	-10.26
0.97	38.55	-8.4
33.2	-99.58	5.31
43.74	-84.11	15.28
-57.85	-40.56	17.34
62.32	38.59	17.87
-32.72	25.19	19.35

// Veroude K, 2013: Negative - Neutral, All Subjects
// Subjects=74
-39	-21	66
-35	-25	54
21	-56	-27
7	-67	-24
-7	-14	57

// Veroude K, 2013: Negative - Neutral, Young adults > Late adolescents
// Subjects=17
-18	28	42
-18	-60	24

// Kédia G, 2008: Emotional > Neutral conditions, p<0.05
// Subjects=29
4	44	31
12	23	62
-59	-37	31

// Kédia G, 2008: Emotional > Neutral conditions, p<0.001
// Subjects=29
-48	4	0

// Kédia G, 2008: Other agent > Self agent
// Subjects=29
-4	51	20
0	-56	36
-48	-61	29

// Kédia G, 2008: Interaction [(guilt + other-anger) - (self-anger + 
// Subjects=29
10	43	13
6	1	7
-22	4	-11
-1	-62	32
-50	-69	10
52	-58	14
6	39	37
24	12	-21
20	1	-14
-15	-3	3
-8	1	7
-47	-69	21

// Kédia G, 2008: Guilt > Self-anger
// Subjects=29
12	23	62
0	-56	36
59	-53	21
-48	-57	21

// Kédia G, 2008: Other-anger > Self-anger
// Subjects=29
-4	51	20
0	-56	36
51	-57	21
-48	-57	25

// Kédia G, 2008: Compassion > Self-anger, p<0.001
// Subjects=29
0	51	20
48	-57	21

// Kédia G, 2008: Compassion > Self-anger, p<0.05
// Subjects=29
0	-56	36
-48	-57	25

// Kédia G, 2008: Conjunction: (Guilt > Self-anger) + (Other-anger > 
// Subjects=29
0	51	20
48	-57	21

// Kédia G, 2008: Conjunction: (Guilt > Self-anger) + (Other-anger > 
// Subjects=29
0	-57	35
-48	-57	25

// Krach S, 2011: Common neural activations in response to vicarious 
// Subjects=32
-6	20	44
-4	14	54
-10	28	28
-32	24	0
-36	22	-16
-48	30	10
-4	-6	6
30	-68	-28
-2	-20	-22

// Melchers M, 2017: Vicarious embarrassment films > Control films
// Subjects=60
-51	-73	-2
48	-58	1
-60	-28	31
63	-21	37
48	35	7
-3	47	-23

// Melchers M, 2017: Control films > Vicarious Embarrassment films
// Subjects=60
-27	-49	-8
27	-46	-8
-36	82	37
42	-76	34

// Michl P, 2014: shame > neutral
// Subjects=14
-27.33	-87.77	18.1
4.69	-84.66	14.13
7.58	-74.78	-23.53
-5.19	-34.74	0.02
-43.99	17.68	-20.66
-7.99	9.05	71.1
39.35	21.35	-21.92
-56.6	23.08	9.14
4.55	49	49.76
1.11	70.7	27.91

// Michl P, 2014: guilt > neutral
// Subjects=14
-1.69	-93.16	14.92
-11.48	-100.56	-11.12
-14.67	-92.66	-5.05
4.63	-80.95	7.13
4.59	-79.09	3.63
-24.29	-97.21	-7.9
26.74	-82.04	-36.53
-31.99	-81.88	-29.17
-56.3	-56.22	15.79
-53.34	-19.16	-.73
-62.89	-35.08	0.71
-63.06	-10.48	-11.39
58.67	5.86	-17.5
-46.93	12.65	11.02
-56.51	20.68	19.38
-46.56	1.19	55.47
-53.35	7.07	8.22
-5.19	61.91	38.75
20.48	54.67	39.07

// Michl P, 2014: shame > guilt
// Subjects=14
1.17	33.97	20.95
4.66	-35.54	30.08
-21.31	-39.03	-12.82
10.89	-34.13	6.48
13.79	-7.61	-22.55
23.42	58.46	5.26
33	18.65	-14.93

// Michl P, 2014: guilt > shame
// Subjects=14
36.42	-58.23	-18.56
-64	-32.17	-2.86
18.26	-5.53	3.99

// Michl P, 2014: Males: shame > guilt
// Subjects=7
53.5	-61.56	-21.82
-11.7	-35.8	-13.2
-37.42	-30.13	-20.07
-2.04	33.96	20.99
7.3	39.9	-13.07
20.41	34.18	21.83

// Michl P, 2014: Females: guilt > shame
// Subjects=7
-40.28	-52.95	15.33
-62.93	-32.17	-2.88

// Michl P, 2014: Males: guilt > shame
// Subjects=14
-30.76	-94.5	-13.63
14.05	-84	-19.49
29.92	-55.87	-28.72
45.98	-42.32	-20.01
0.93	-17.98	-31.57
17.17	-5.79	0.68
-8.7	67.53	1.52
7.41	65.22	11.57

// Roth L, 2014: pride > shame/guilt
// Subjects=25
-18.79	23.1	61.12
-3.36	59.81	-2.35
-2.81	-33.3	32.21
32.45	-26.48	34.58
-57.67	-47.25	-19.52
-34.74	-68.38	35.52
-9.37	-8.47	23.52
-22.38	-20.38	-5.45

// Roth L, 2014: pride > neutral
// Subjects=25
-9.12	0.7	59.54
-41.16	-2.66	60.19
-41.62	9.08	5.69
-18.92	-53.97	14.06
-9.17	-69	25.24
-16.04	-1.31	-7.12
-28.54	-17.85	27.87

// Roth L, 2014: shame/guilt > neutral
// Subjects=25
-5.96	6.81	55.65
-19.25	54.66	14.99
-37.99	0.27	56.57
-60.9	21.66	4.85
51.3	15.73	0.72
-18.95	-51.05	10.47
-9.51	-59.4	-15.71
-19.24	5.28	-4.29
-22.26	3.88	19.28

// Roth L, 2014: conjunction analysis (shame/guilt > neutral) & (pride > 
// Subjects=25
-6	9.72	52.06
-12.51	-60.53	11.19
-44.81	12.49	8.78
-37.96	-2.65	60.16

// Takahashi H, 2017: Guilt - Neutral
// Subjects=19
-6	-95	12
2	-85	6
-16	49	9
4	57	16
-44	-61	20

// Takahashi H, 2017: Embarassment - Neutral
// Subjects=19
20	-70	0
-8	50	25
-42	-59	18
-51	-31	-7
-53	1	-24
48	-7	-27
-44	31	-7
-34	-18	-18
-2	-89	4
2	59	17

// Takahashi H, 2017: (Guilt > Neutral) + (Embarrassment > Neutral)
// Subjects=19
-12	-77	6
2	-85	6
-10	36	52
4	57	16
-44	-61	20

// Takahashi H, 2017: Embarrassment - Guilt
// Subjects=19
12	-83	8
38	-68	-5
-10	-62	-2
-8	-80	1
42	-3	-27
32	-18	-13
-20	-14	-9

// Takahashi H, 2017: Guilt - Embarrassment
// Subjects=19
-16	49	14

// Wagner U, 2011: guilt > shame + sadness
// Subjects=18
36	32	-4
-10	42	34

// Wagner U, 2011: common network activations for guilt/shame/sadness (guilt > 
// Subjects=18
0	-62	30
-16	58	24
-36	12	-22
-48	-60	26
-66	-14	-14
42	6	-42
-46	8	-40
2	-84	-2
0	-48	-6
0	60	16

// Wagner U, 2011: common network activations for guilt/shame/sadness (shame > 
// Subjects=18
0	-60	30
-14	54	26
-38	18	-20
-52	-62	30
-66	-16	-14
44	2	-42
-54	2	-30
10	-80	-6
-2	-48	-4
2	64	22

// Wagner U, 2011: common network activations for guilt/shame/sadness (sadness 
// Subjects=18
-4	-56	28
0	62	18
-30	16	-16
-60	-58	28
-56	-20	-14
46	2	-38
-48	-2	-28
4	-78	-4
-2	-48	2
-16	62	24

// Wagner U, 2011: common network activations for guilt/sadness (guilt > 
// Subjects=18
6	52	8
38	-24	24
54	-26	20
52	-46	26
56	-34	8
-34	-32	-4
-26	10	8

// Wagner U, 2011: common network activations for guilt/sadness (sadness > 
// Subjects=18
14	48	14
36	-24	24
56	-20	14
58	-36	20
46	-26	2
-32	-32	-8
-28	12	12

// Wagner U, 2011: guilt > neutral
// Subjects=18
34	26	-16
0	50	34
-14	-10	68
24	14	40
-34	10	38
30	-44	-4
30	0	12

// Wagner U, 2011: sadness > neutral
// Subjects=18
-26	46	30
-48	-4	50
18	14	24
-6	-2	68
-46	-18	38
-50	2	-14
-42	-22	-26
-26	-12	-28
36	-32	-6
38	-80	-10
46	-74	-20
-44	-70	-12
10	-6	-2

// Wagner U, 2011: guilt > shame
// Subjects=18
-10	44	36
22	36	44
10	38	14
38	30	-4
-38	24	4
-34	6	-24
-50	-4	-20
24	-6	-12
12	4	2
-16	12	14
-32	-10	-2
-20	-4	8
46	-56	-30

// Wagner U, 2011: guilt > sadness
// Subjects=18
36	36	-2

// Wagner U, 2011: sadness > guilt
// Subjects=18
34	18	58
34	-62	30
14	-100	6
-28	-56	-28

// Wagner U, 2011: shame > sadness
// Subjects=18
20	-16	68

// Wagner U, 2011: sadness > shame
// Subjects=18
34	42	16
14	38	16
12	16	44
-38	24	4
48	-26	36
30	-58	30
14	-66	50
-16	-66	52
-50	-6	-12
58	-56	-4
-52	-58	20
36	-14	-34
-34	-14	-32
-30	-30	-8
24	-56	-26
-30	-60	-28
8	-6	-2
-14	-10	-4

// Barros-Loscertales A, 2010: Aversive > Neutral, Positive Correlations with 
// Subjects=45
36	-14	2

// Barros-Loscertales A, 2010: Aversive > Neutral, Negative Correlations with 
// Subjects=45
50	12	38
52	30	26
-12	-88	14
40	-58	42

// Morita T, 2008: Self > Other
// Subjects=19
36	10	-4
48	36	4
-38	24	0
52	6	26
8	4	30
48	-70	-8
46	-52	-14
24	-72	42
-42	-74	-2

// Morita T, 2014: Self > Other
// Subjects=32
34	-88	-8
46	-60	-16
24	-62	54
50	10	34
40	2	6
48	42	10
8	-32	-4
6	-22	4
-36	20	-6
-42	32	12
-36	-90	-10
-44	-62	-14
-48	-72	-16
6	-4	30
6	14	58
-22	-68	52
-20	-70	42

// Morita T, 2014: Partner > Other
// Subjects=32
-8	-66	34
-48	-58	26
16	-62	32
-2	40	4
8	58	4
-6	56	20
44	20	24
34	4	42
-42	14	36
-34	8	46
38	-88	-14
44	-58	-12
28	-92	0

// Jacob S, 2001: Androstadienone > Carrier (Activations)
// Subjects=10
36	42	34
-8	2	-12
28	16	-4
28	16	-4
16	-88	8

// Moll J, 2007: Guilt > Neutral agency
// Subjects=12
-48.5	9.01	9.92
3.11	69.72	1.91
48.24	56	-21.03
3.17	-11.92	-10.18
69.39	-46.5	6.68
-54.26	7.46	-17.85

// Moll J, 2007: Embarrassment > Neutral agency
// Subjects=12
-57.93	-34.76	24.49
-60.16	-46.23	16.7
5.28	67.6	2.08
-7.2	18.68	30.67
-48.49	5.82	10.23

// Moll J, 2007: Compassion > Neutral agency
// Subjects=12
-43.94	-61.37	14.56
7.39	71.65	-.6
24.66	-19.26	-21.03
-11.35	-3.05	39.61
13.95	3.32	-8.51
-60.14	-43.89	18.71
56.38	-51.21	2.88
-26.9	55.01	18.44
5.28	-12.22	-13.55
-67.16	-15.13	-17.63
46.37	-78.62	-25.61

// Moll J, 2007: Disgust > Neutral agency
// Subjects=12
-50.36	-25.91	26.85
-43.92	-32.79	21.82
26.84	-5.97	-16.78
-46.26	-60.4	2.18
41.92	36.39	-12.26
-9.29	15.9	35.46
-1.04	34.92	8.79
46.22	1.23	-21.18
55.24	-59.39	-4.13

// Moll J, 2007: Indignation self > Neutral agency
// Subjects=12
48.41	47.46	-8.99
7.84	11.52	22.15
31.03	-21.14	-29.92
3.06	14.67	-12.81

// Moll J, 2007: Indignation other > Neutral agency
// Subjects=12
5.51	35.46	14.22
0.96	67.58	2.16
24.77	-27.15	-13.53
59.24	37.82	-9.34
56.33	-66.94	-4.53

// Paulus F M, 2015: Vicarious embarrassment ((Embarrassment WITH > Neutral) 
// Subjects=32
-3	14	55
-6	-10	7
-36	26	-2
-6	56	22
45	17	-29
33	-61	-26
-3	-22	-17
-48	14	22
12	11	10
-39	-55	-26
-30	-16	-8

// Paulus F M, 2015: Vicarious Embarrassment (Parametric modulations)
// Subjects=32
51	2	46
-30	23	7
69	-37	22
3	-1	61
-54	-37	28
51	-37	4
33	26	7
-9	23	28
-51	-31	25

// Paulus F M, 2015: Embarrassment WITH > Embarrassment FOR
// Subjects=32
-54	-58	16
51	-49	7
-15	-88	7
66	-43	13

// Paulus F M, 2015: Embarrassment FOR > Embarrassment WITH
// Subjects=32
-21	-7	-14

// Berthoz S, 2002: Violation of social norms > Normal behaviour
// Subjects=12
-12	58	8
-10	-18	66
-44	6	44
6	36	54
-6	14	60
-52	32	2
-36	28	-22
-50	-44	6
56	8	-28
-52	8	-38
-8	-98	8
18	-98	10
-34	-74	-16
-6	-28	-20
-8	52	18
10	54	24
-6	32	54
-20	-82	-10

// Berthoz S, 2002: Embarrassing stories > Normal behaviour
// Subjects=12
4	54	36
2	36	52
-56	18	16
-54	24	8
-50	-38	-2
52	-16	-16
-54	2	-28
48	8	-28
-4	-80	-4
-8	-102	6
20	-96	10
-48	12	46
-42	26	-14
-50	12	-24
-30	-80	-12

// Berthoz S, 2002: Violation of social norms > Embarrassing stories
// Subjects=12
-22	34	48
-10	58	8
-18	48	4
0	0	40
-32	-22	42
-44	-32	52
36	-6	-32
12	-50	52
-40	-72	32
-24	24	60

// Berthoz S, 2002: Embarrassing stories > Violation of social norms stories
// Subjects=12
58	-18	-18

// Berthoz S, 2002: Commonalities of violation of social norms and embarassing 
// Subjects=12
-8	52	18
-44	6	44
-38	4	38
6	38	52
-4	40	52
-4	18	62
-52	32	2
-56	24	16
-46	24	-16
-38	28	-12
-50	-44	6
-56	-34	0
54	0	-28
56	8	-28
-52	8	-38
18	-98	10
-8	-98	8
-20	-82	-10
8	-90	6
-36	-84	-16

// Palm M E, 2011: Healthy Controls: Fearful faces > Neutral faces
// Subjects=16
46.21	38.43	-13.66
-47.83	34.39	-17.26

// Palm M E, 2011: Healthy Controls: Angry faces > Neutral faces
// Subjects=16
46.09	26.55	-25.93
-47.69	25.64	-7.43

// Palm M E, 2011: Healthy Controls: Happy faces > Neutral faces
// Subjects=16
4.86	14.55	43.2
39.81	61.99	-2.43
-34.47	48.39	16.99
-8.36	24.64	25.61
46.29	12.69	-13.35
-41.13	-8.78	-8.62
36.5	-4.23	-21.6
-31.47	-9.27	-14.34

// Aue T, 2018: Expected spiders > Expected birds, Controls
// Subjects=19
-15	-91	-8

// Aue T, 2018: Expected birds > Expected spiders, Controls
// Subjects=19
42	29	13

// Piefke M, 2005: Increased Brain Activity Common to All Memory Conditions 
// Subjects=10
-10	62	28
-50	32	-10
40	18	20
-46	22	20
-42	6	52
-2	12	56
54	16	-32
-52	14	-34
60	0	-24
-56	2	-24
-24	-20	-18
-30	-54	48
-6	-56	4
36	-64	-24
-28	-66	-18
46	-82	2
-42	-78	4
14	-82	-42

