// Reference=MNI
// Small D M, 2001: Chocolate 1-7:  rCBF Increases with Decreasing Reward 
// Subjects=9
45	36	-15
-3	33	-6

// Daw N D, 2006: Exploration > Exploit
// Subjects=14
27	57	6
-29	-33	45
39	-36	42
-57	3	36
3	9	51
21	-54	-30
18	-57	-51

// Daw N D, 2006: Prediction Error
// Subjects=14
9	12	-9
9	0	18

// D'Ardenne K, 2008: Response to Positive and Negative Reward Prediction 
// Subjects=18
20.37	5.14	4.19
-13.95	2.59	-11.93

// Delgado M R, 2000: Main Effect of Time, Increasing Activation
// Subjects=9
5.67	12.19	41.68
-45.52	-23.27	41.9
-53.09	2.07	39.86
73.02	-17.87	32.28
-41.41	-21.69	20.53
50.43	11.18	24.53
-45.81	3.31	14.02
51.26	20.85	-1.94
-18.18	31.6	5.76
-33.05	10.45	8.82
-7.34	-16.17	6.29
12.88	14.87	6.8
-4.25	10.11	1.82
-11.79	5.06	-7.7
-21.92	-74.91	32.58
36.66	-83.21	2.49
43.91	-56.96	-16.52
-43.71	-58.54	-15.38

// Delgado M R, 2000: Main Effect of Time, Decreasing Activation
// Subjects=9
11.88	54.01	31.41
-10.56	52.82	31.77
-4.88	-31.48	42.12
-1.64	-56.38	36.37
41.87	-12.02	14.3
41.83	-22.31	5.13
-57.62	-16.02	-.95

// Delgado M R, 2000: Interaction of Condition by Time
// Subjects=9
-11.75	17.55	2.4
12.83	18.76	2.02
43.94	43.29	27.48
-13.95	0.39	-12.86
-21.36	-14.37	-10.42
-33.96	20.87	33.6
34.27	21.77	11.56

// Bjork J M, 2008: Reward Cues > Non-Incentive Cues, Adolescent Controls
// Subjects=13
-9.68	9.14	-10.3

// Bjork J M, 2008: Reward Cues > Non-Reward Cues, Adolescent Controls
// Subjects=13
-17.18	9.98	-12.51
11.69	10.32	-10.64
-18.23	-9.58	-17.55
20.23	-9.43	-19.12
-8.37	-9.24	13.53
2.99	48.25	-14.84
45.94	33.04	4.9
-42.75	28.2	5.21
52.6	-63.2	-1.6
-43.61	-60.86	-4.04
1.43	-36.96	25.78
7.85	-56.55	19.54
-7.13	-59.01	16.58

// Bjork J M, 2008: Loss > Loss Avoidance Cues, Activations, Adolescent 
// Subjects=13
-8.48	6.11	5.55
12.84	11.18	0.42
-38.53	12.31	-8
36.29	12.93	-6.68
8.67	-27.25	-.77
1.1	-19.52	-10.25
7.39	39.7	-1.91
19.62	-65.11	17.9

// Bray S, 2008: Pavlovian Training > Transfer Trials
// Subjects=23
27	-3	-3
24	-18	0
-27	-15	-3

// Fukui H, 2006: Human - Computer
// Subjects=16
-8	43	35
-57	-51	28

// Knutson B, 2007: Product + Price > Fixation
// Subjects=26
9.69	38.17	19.38
-9.8	39.71	-13.98
40.58	37.24	4.61
-47.12	40.35	-2.45
-3.07	36.49	26.36
-21.04	31.84	50.38
31.98	23.47	-7.52
-27.88	22.94	-9.02
11.71	13.84	-6.48
-9.65	12.74	-5.02
8.58	6.93	0.83
-11.71	13.58	6.08
-7.49	3.15	-5.36
-1.74	-32.15	33.22

// Knutson B, 2007: Price > Fixation
// Subjects=26
32.87	64.46	-14.31
-13.09	72.9	-11.15
-3.45	63.27	-12.68
5.12	49.32	-14.95
4.16	37.22	-6.12
-8.31	-48.16	5.64

// Knutson B, 2007: Choice > Fixation
// Subjects=26
-4.54	66.35	-14.04
-3.44	40.38	-19.68
-19.01	40.6	39.58
-45.8	18.8	21.65
32.95	31.25	-17.1
-35.47	34.99	-17.75
35.31	11.66	4.59
-31.99	11.43	7.61
-39.4	0.1	13.1
-39.3	-14.28	19.89
-51.03	-17.44	21.4
-25.02	-31.03	63.5
1.48	-27.64	36.15
60.21	-33.18	28.13
-50.93	-29.53	30.22
10.23	-37.59	58.07
-7.1	-52.15	22.69
-24.98	-68.01	53.22

// Sanfey A G, 2003: Unfair Proposals > Fair Proposals
// Subjects=19
-35.3	49.9	10
42.79	42.43	16.42
5.57	25.43	33.88
-7.35	29.78	22.51
36.53	29.67	30.94
-39.3	27.44	36.46
38.44	17.51	-2.63
-34.25	15.67	-6.1
-2.02	-3.2	8.49
-42.36	1.5	45.36
-41.2	-25.01	46.46
-2.05	-25.46	-4.14
33.6	-46.57	36.25
-30.45	-51.73	44.11
5.69	-76.63	7.87
-6.16	-74.38	-3.34
-2.01	-76.7	-19.92

// Sripada C S, 2009: Decision-Making Game > Fixation, Healthy Controls
// Subjects=26
0	-80	0
-46	-80	-6
46	-80	-4
50	26	28
48	-70	8
-14	10	-8
-64	-2	20
-24	-86	12
8	52	24

// McClure S M, 2003: Juice Delivered (unexpected) > Juice Delivered 
// Subjects=18
-18	4	8

// McClure S M, 2003: Juice Delivered (expected) > Juice Delivered 
// Subjects=18
-18	1	8

// O'Doherty J, 2004: Reward Prediction Error, Fractals Chosen by Computer 
// Subjects=12
-26	8	-4
26	6	-8

// O'Doherty J, 2004: Reward Prediction Error, Fractals with Reward 
// Subjects=12
6	14	-2

// O'Doherty J, 2004: Reward Prediction Error, Fractals with Reward 
// Subjects=12
-28	8	-6
20	12	-8
14	10	-10

// O'Doherty J, 2004: Correlation Reward Prediction Error with Neutral 
// Subjects=12
-8	22	0

// O'Doherty J, 2004: Reward Prediction Error, Computer > Fractals 
// Subjects=12
-6	22	2

// Seymour B, 2007: Aversive Prediction Error
// Subjects=24
-16	0	-10
30	18	-12

// Seymour B, 2007: Reward Prediction Error
// Subjects=24
-16	6	-6

// Seymour B, 2007: Aversive TD Error
// Subjects=24
-20	-4	6

// Seymour B, 2007: Appetitive TD Error
// Subjects=24
10	6	-1
-12	6	-18

// Glascher J, 2009: Conjunction of Vchosen for Action Response and Stimulus 
// Subjects=20
-6	24	-21
6	30	-9
9	27	-12
3	54	-3
-27	-18	-18
24	-9	-18
9	-30	51
-3	-9	51
3	-6	51
-36	-60	24
-21	-63	-18
21	-66	-18
-51	-18	54
51	-15	54
-57	-3	-15
63	-15	3

// Glascher J, 2009: Action Response Vchosen > Stimulus Response Vchosen
// Subjects=20
-57	-30	39
63	-30	48
-6	6	45
12	6	36
-18	-6	57
0	3	57
-33	-6	42
48	-3	39
-42	-21	42
-39	-15	15
57	3	12

// Glascher J, 2009: Conjunction of Prediction Error for Action Response and 
// Subjects=20
-15	3	-15
9	9	-12
-24	6	6
24	3	15
30	-6	9
0	33	-12
3	36	21
-42	33	-9
-18	3	-15
18	6	-15

// Glascher J, 2009: Action Response Prediction Error > Stimulus Response 
// Subjects=20
57	-33	33

// Glascher J, 2009: Conjunction of Action Response Switch > Stay and Stimulus 
// Subjects=20
27	27	-3
24	48	-6
-33	48	21
36	45	30

// Glascher J, 2009: Conjunction of Action Response Stay > Switch and Stimulus 
// Subjects=20
-3	39	-12
3	-15	42

// Glascher J, 2009: (Action Response Switch > Stay) - (Stimulus Response 
// Subjects=20
-33	-30	45

// Hampton A N, 2006: Prior Correct Activity
// Subjects=16
6	57	-6
33	-15	-18
-9	66	21
6	66	24
0	39	-6
0	33	-24
-9	-57	24

// Hampton A N, 2006: Posterior Correct - Prior Correct Activity
// Subjects=16
-6	54	24
-24	3	-9
18	3	-15
-12	51	-15

// Hampton A N, 2006: State-Based > Standard RL
// Subjects=16
6	45	-9

// Hampton A N, 2006: Prior Incorrect Activity
// Subjects=16
39	36	33
48	15	9
6	21	45

// Hampton A N, 2006: Switch - Stay Activity
// Subjects=16
-3	24	30
51	21	3
-39	18	-12

// Hampton A N, 2007: Switch - Stay, Healthy Controls
// Subjects=16
-30	21	-9
33	21	-12
-9	21	33
0	18	51

// Hampton A N, 2007: Stay - Switch, Healthy Controls
// Subjects=16
-6	45	21

// Hampton A N, 2007: Expected Reward, Healthy Controls
// Subjects=16
6	57	-6
-27	-6	-21

// Hampton A N, 2007: High Probability Reward > High Probability Punishment, 
// Subjects=16
-3	57	-9

// Hampton A N, 2007: High Probability Punishment > High Probability Reward, 
// Subjects=16
27	52	6

// Hampton A N, 2008: Expected Reward Signals at the Time of Choice
// Subjects=30
0	36	-21
-3	63	15
42	15	-39
-3	57	12

// Hampton A N, 2008: Influence Signals, Influence Update of Inferred 
// Subjects=30
-57	-54	0
60	-54	9

// Hampton A N, 2008: Influence Signals, Influence On Opponent
// Subjects=30
-3	51	24

// Hampton A N, 2008: Prediction Error signals
// Subjects=30
9	6	-18
-9	9	-18
-9	57	6
12	36	18

// Kuhnen C M, 2005: Outcome Following Stock Choice, Gain vs. Loss, 
// Subjects=19
-2.32	60.71	-4.67
-2.32	52.96	-8.48
24.38	38.69	-16.51
12.76	13.67	-8.71
-12.88	9.2	-9.15
0.29	3.02	33.59
0.5	-30.05	46.4
-1.77	-32.49	28.79

// Kuhnen C M, 2005: Market Outcome, Chosent Stock vs. Unchosen Stock Value
// Subjects=19
-2.28	61.05	-.24
-2.36	52.53	-14.02
-6.41	21.9	3.09
8.55	21.99	2.91
-20.35	10.39	-6.94
0.14	-5.21	9.75

// Kuhnen C M, 2005: Uncertainty Negative Correlation with Bilateral Anterior 
// Subjects=19
5.66	21.97	44.21
-2.89	21.92	44.31

// Pessiglione M, 2006: Reward Prediction Error, Positive Correlations
// Subjects=39
-30	-10	-2
-10	12	-8

// Pessiglione M, 2006: Punishment Prediction Error, Negative Correlations
// Subjects=39
40	24	-8

// Pessiglione M, 2006: Stimulus Related Activity, Go/NoGo
// Subjects=39
-30	-6	0
26	-48	30
-12	-22	6
-38	-26	56
-6	-10	56
-42	-4	14
44	0	10

// Pessiglione M, 2006: Stimulus Related Activity, (Go/NoGo Gain) - (Go/NoGo 
// Subjects=39
-12	10	-10

// Pessiglione M, 2006: Stimulus Related Activity, (Go/NoGo Loss) - (Go/NoGo 
// Subjects=39
30	28	-6

// Valentin V V, 2009: Average Prediction Errors, (Juice - Neutral Solution) 
// Subjects=17
-9	3	15
15	12	-6

// Valentin V V, 2009: Conjunction Prediction Errors, (Juice - Neutral 
// Subjects=17
-9	0	6

// Valentin V V, 2009: (Money - Scrambled Money) - (Juice - Neutral Solution), 
// Subjects=17
15	9	-6

// Valentin V V, 2009: Juice > Money, Prediction Errors
// Subjects=17
-39	-66	-3

// Tobler P N, 2008: Covariation Between Modeled and Actual Brain Activation 
// Subjects=16
-32	16	34

// Tobler P N, 2008: Activations Covarying with an Inverted S-Shaped Function
// Subjects=16
54	32	14

// Tobler P N, 2008: Independence of Neuronal Probability Coding in Striatum 
// Subjects=16
-10	4	-4

// Knutson B, 2008: Positive Pictures > Negative Pictures
// Subjects=15
-7.71	40.36	-19.63
12.65	24.62	-18.54
-26.87	20.15	-17.72
-3.25	17.09	-4.35
-11.82	12.38	-9.43
8.48	9.16	-11.62
21.3	9.24	-11.78
36.69	4.98	41.93
53.74	8.97	36.94
-58.48	-57.72	10.37
-51.04	-54.85	5.58
-2.84	-56.7	18.56
42.08	-60.41	21.7
-43.34	-85.49	21.44

// Knutson B, 2008: High > Low-Risk Shift
// Subjects=15
36.35	25.58	5.64
-7.56	24.38	-6.03
5.34	14.23	-.86
-11.81	4.81	-11.03
13.83	7.08	-11.51

// Knutson B, 2008: Gain vs Loss Outcome
// Subjects=15
0.87	67.16	-4.13
-14.93	14.45	3.81
20.26	9.49	-8.44
-18.21	9.26	-7.98
49.36	12.23	24.45
-58.73	1.15	0.97
1.41	-53.59	17.14
24.83	-78.51	-4.46

// Cooper J C, 2009: UNC-Only, High Gain > UNC-Only, Low Gain
// Subjects=12
6	20	30
2	6	48
4	-26	38
-40	-30	66
-8	12	-2
-40	26	0
-30	28	-6
8	-64	26
-40	8	14
-6	-44	18
38	12	-6
-24	44	34
-40	-14	52
8	40	-14
10	-16	10
-28	46	26
-38	2	58
-34	50	14
-18	16	8
-2	-36	60
-30	-44	70
8	-76	48
-4	54	-8
-8	-18	28
14	-10	24
18	-70	38
56	8	-10
14	-38	52

// Cooper J C, 2009: UNC-Only, High Loss > UNC-Only, Low Loss
// Subjects=12
12	10	44
-4	8	50
-6	-20	48
-16	6	4

// Cooper J C, 2009: UNC-Only, High Gain > UNC-Only, High Loss
// Subjects=12
-34	-44	66
38	-50	20
6	44	10
-4	-10	56

// Cooper J C, 2009: CERT/UNC, UNC High Gain > CERT/UNC, UNC Low Gain
// Subjects=12
-4	4	66
-58	12	6
28	-58	6
24	-4	8
10	-66	24
-24	-16	54
44	-50	-4
-26	-20	-2
10	6	10
30	34	18
-10	-10	38
14	14	-12
-40	-10	60
-34	-38	66
-32	38	40
52	-8	54
-14	-84	32
-4	14	-14
42	2	52
-28	2	48
14	-48	-4
-44	-50	20
4	-84	32
-4	-8	16
58	-28	30
-16	-54	-2
34	22	2
26	-72	24
30	36	-6
-16	-68	28
36	-4	-22
-10	-38	6
-38	-16	52
34	4	60
50	-36	0
-30	-76	28
12	-20	0
-16	-14	22
-34	2	-8
-2	8	36
22	-52	8
14	2	-2

// Cooper J C, 2009: CERT/UNC, UNC High Loss > CERT/UNC, UNC Low Loss
// Subjects=12
-46	10	54
4	-34	42
-8	-24	-8
-42	44	0
-28	-70	56
-38	6	40
6	-72	44
-38	-62	56
6	-76	34
12	10	-4
-20	0	6
-10	42	12
-6	-4	60

// Cooper J C, 2009: CERT/UNC, UNC High Gain >CERT/UNC, UNC High Loss
// Subjects=12
-2	36	-18
34	-8	-26
24	-20	62

// Cooper J C, 2009: CERT/UNC, UNC High Loss >CERT/UNC, UNC High Gain
// Subjects=12
-30	-68	52
-32	28	14
54	30	22
-54	16	26

// Cooper J C, 2009: UNC-Only, High Gain > CERT/UNC, UNC High Gain
// Subjects=12
28	52	18
54	2	-22

// Cooper J C, 2009: CERT/UNC, UNC High Gain > UNC-Only, High Gain
// Subjects=12
30	32	-8

// Coricelli G, 2005: Choose Trials:  Financial Gain > Financial Loss
// Subjects=15
8	18	0
6	18	12
12	24	8

// Coricelli G, 2005: Unobtained Outcome vs Obtained Outcome, Partial Choose 
// Subjects=15
2	-34	-20
-60	4	8
-4	0	-8
-42	0	-20

// Coricelli G, 2005: Outcome of Unselectected Gamble vs Outcom of Selected 
// Subjects=15
10	24	34
-14	0	6
42	42	-18
54	-50	36

// Coricelli G, 2005: Partial Choose Condition:  Actual Losses >  Unobtained 
// Subjects=15
-8	32	-14

// Coricelli G, 2005: mOFC Activity Correlating with Level of Experienced 
// Subjects=15
-10	30	-12

// Coricelli G, 2005: Complete Choice Activity:  -50 and +50 Obtained > -200 
// Subjects=15
8	32	24
30	-10	-12

// Coricelli G, 2005: Choose Partial Feedback:  Minimizing Future 
// Subjects=15
18	-14	-6
-12	-16	-8

// Coricelli G, 2005: Activity Preceding Choice of Maximal Expected Values in 
// Subjects=15
-12	-10	46
-34	-20	62
14	-28	54
18	36	8
42	-52	52

// Coricelli G, 2005: Activity Preceding Choice of Maximal Expected Values in 
// Subjects=15
-38	-76	-6
-20	-31	6
-28	-28	-52
24	-56	50
32	2	-26
-6	-4	32

// Coricelli G, 2005: Influence of Cumulative Experience of Regret (CR) on 
// Subjects=15
68	-12	20
-38	-42	40
-10	40	-24
-8	-4	-24

// Coricelli G, 2005: Influence of Immediately Prior Experience of Regret 
// Subjects=15
46	28	38
42	26	-16
54	-58	48

// Coricelli G, 2005: Choose Complete Feedback:  Minimizing Future Regret vs 
// Subjects=15
-2	32	28
-6	-16	-16

// O'Doherty J, 2001: High Probability Reward - High Probability Punishment 
// Subjects=9
7.13	43.56	-34.57
-9.95	41.52	-31.97
-3.46	29.21	-26.55

// O'Doherty J, 2001: High Probability Reward - High Probability Punishment
// Subjects=9
-3.62	49.5	-39.4

// O'Doherty J, 2001: High Probability Punishment Reversal - High Probability 
// Subjects=9
39.22	61.7	-23.07

// O'Doherty J, 2001: High Probability Punishment - High Probability Reward
// Subjects=9
52.43	38.34	17.76

// O'Doherty J, 2001: High Probability Reward Reversal - High Probability 
// Subjects=9
49.26	27.75	18.69

// O'Doherty J, 2001: Voxels in Left Medial OFC Positively Correlated with 
// Subjects=9
-5.7	34.68	-38.14

// O'Doherty J, 2001: Voxels in Right lateral OFC Positively Correlated with 
// Subjects=9
30.71	64.28	-16.5

// O'Doherty J, 2001: High Probability Reward - Neutral Feedback
// Subjects=9
1.12	49.92	20.73

// O'Doherty J, 2001: High Probability Punishment - Neutral Feedback
// Subjects=9
37.11	55.34	-22.52
-29.16	67.98	-18.36

// Hare T, 2008: Parametric Regressor for Goal Values
// Subjects=16
33	-81	-9
30	27	-12
-24	30	-18
-1	27	-18
1	39	6
51	24	21
45	33	9
21	9	-21
21	-30	-3
6	51	0
-15	-9	-15

// Hare T, 2008: Parametric Regressor for Decision Values
// Subjects=16
-27	36	-6

// Hare T, 2008: Parametric Regressor for Prediction Errors
// Subjects=16
15	21	-6

// Plassmann H, 2007: Positive Correlation with Willingness To Pay During 
// Subjects=19
6	30	-17
-4	34	-20
44	44	12

// Plassmann H, 2007: Areas with Increasing Activation with WTP in Free-Bid & 
// Subjects=19
4	30	-18
44	44	18

// Plassmann H, 2007: Free-Bid > Forced-Bid, when Exposed to the Item
// Subjects=19
6	23	-8
6	25	-11
4	38	-20
-26	30	-12
30	28	-15
16	-4	8
2	-14	-18
8	-52	17
3	39	15
-8	-4	-7
8	-6	-3
48	32	13
-12	18	5
-4	7	27
4	1	26
24	-89	-8

// Plassmann H, 2007: Forced-Bid > Free-Bid, when Exposed to the Item
// Subjects=19
-62	-37	20
58	37	22
-10	-58	-1
10	-57	-1

// Plassmann H, 2007: Free-Bid > Forced-Bid, at Time of Bidding
// Subjects=19
-2	-26	33
6	-69	-20
26	-67	-19
-48	41	13
-32	60	16
22	4	-7
-4	32	22
4	32	24
-8	6	0
26	52	42
-4	-21	7
14	-2	2
-45	9	50
-8	-6	-5

// Plassmann H, 2007: Forced-Bid > Free-Bid, at Time of Bidding
// Subjects=19
-40	-6	-9

// Hare T, 2010: Regions Positively Correlated with DN in Free Trials
// Subjects=22
-3	39	-3

// Hare T, 2010: Free Donation - Forced Donation, Average Activity
// Subjects=22
15	27	33
-12	42	-15
6	-51	15
-6	-51	15
27	-60	-36
-12	-90	-3
15	18	0

// Hare T, 2010: Regions Positively Correlated with Willingness to Give 
// Subjects=22
51	-45	21

// Hare T, 2010: Regions Showing Positive PPI with the vmPFC During all 
// Subjects=22
-42	39	24
-27	24	-6
36	-45	-39
6	-6	-6
33	24	9
-6	6	48

// Hare T, 2010: Regions Showing Positive PPI with the pSTC During all 
// Subjects=22
6	3	-6
-30	-24	-6
36	-18	6
-36	30	-18

// Hsu M, 2009: Regions Significantly Correlated with Probability (p) Term
// Subjects=21
-12	15	60
-15	9	48
-12	-3	-6
30	-51	-27
-9	57	24
12	0	-3
30	-87	-9
6	24	-12
-15	-48	24
-24	-48	27
-9	-75	-24
-9	-66	-27
-42	9	21
51	18	24
18	21	18
27	24	18
21	-45	15
18	-48	24
-18	-6	3
-24	-6	12
-27	3	9
-33	9	-9
-9	9	-3
-21	18	-12
-18	18	-3

// Hsu M, 2009: Regions Significantly Correlated with Nonlinear Deviation Term
// Subjects=21
33	3	24
15	24	30
27	18	30
3	-3	0
0	-6	-9
0	-15	-3
18	-21	39
-18	-72	-33
-12	12	21
24	-9	18
-30	-9	39
-30	6	39
-15	-3	48
-24	27	48
-18	36	48

// Marco-Pallares J, 2007: Correct Responses > Incorrect Responses
// Subjects=12
36.38	-77.32	-31.46
18.36	-83.55	-14
21.32	7.29	-9.38
-2.83	-20.35	34.47
-5.27	33.59	16.59
-7.52	8.26	-8.02
-3	-29.81	8.5
-6.17	7.92	28.79
-12.85	5.14	-6.58
-47.98	-58.48	-14.22
-57.42	-53.48	10

// Schonberg T, 2007: Prediction Error Correlations in Ventral and Dorsal 
// Subjects=17
18	15	15
18	12	15

// Schonberg T, 2007: Parameter Estimates of Correlation to Learning Criterion
// Subjects=12
18	15	15
18	12	15

// Schonberg T, 2007: Areas Showing Effects Outside of the Striatal ROIs, 
// Subjects=12
-18	-24	39
-33	-18	-30
18	30	24
-3	60	-15
12	-3	36
30	-9	9
18	-30	39
33	-21	-12
36	3	-12
-12	63	-6
-48	3	24
-27	-9	-30
0	45	24

// Schonberg T, 2007: Acitivity in Visual Cortical Areas Related to Trial 
// Subjects=12
-3	-90	-6

// Tanaka S C, 2008: Contrast of High vs. Low Objective Contingency
// Subjects=13
6	10	20
-6	52	-10
-2	30	-20

// Tanaka S C, 2008: Contrast of Sessions with High vs. Low Causality 
// Subjects=13
26	-36	-8
-48	14	-18
-10	50	-10
-42	32	-8
-2	18	-18
-12	36	42

// Tricomi E, 2009: Task Onset - Rest Onset, Contrast from First 2 Sessions to 
// Subjects=15
33	-24	0

// Tricomi E, 2009: Response to Reward Presentation, Normals, 1-Day Group
// Subjects=16
-12	3	-3

// Tricomi E, 2009: Increase from First 2 to Last 2 Training Sessions in [Task 
// Subjects=15
-66	-45	24
33	-24	0
60	-36	-6
-45	-15	-15

// Tricomi E, 2009: Phasic Response to Reward Presentation, Normals, 3-Day 
// Subjects=15
12	15	48
-12	-24	39
42	6	36
12	15	48
9	-24	27
63	-18	27
-63	-18	21
-63	-42	18
-36	-84	6
-27	-24	0
12	-24	-3
-6	6	-6
42	-45	-18

// Tricomi E, 2009: Phasic Response to Reward Presentation, Normals, 1-Day 
// Subjects=16
12	3	69
-33	-6	51
39	0	51
6	12	51
-45	-36	39
-45	-3	36
-27	-75	30
6	3	27
3	-24	24
63	-45	15
54	12	9
12	3	6
-27	30	3
24	24	-3
9	-9	-6
45	-54	-18
-30	9	-24
0	-57	-36

// Tricomi E, 2009: Sensitivity to Ramp Modulator for all Participants
// Subjects=15
-42	-84	30
36	-24	21
45	-84	21
-12	-51	12
-3	-27	-9
-54	-6	-18
-3	45	-18

// Wunderlich K, 2009: Location of Significant Correlation with Parametric 
// Subjects=23
-21	-90	-18
57	-54	-9
-30	-24	75
39	-78	39

// Wunderlich K, 2009: Location of Significant Correlation with Parametric 
// Subjects=23
27	15	-3

// Wunderlich K, 2009: Location of Significant Correlation with Parametric 
// Subjects=23
-39	-36	69
21	-48	60
36	-21	39
-15	-36	45
-48	-15	51
-60	-9	-6
-54	-30	3

// Wunderlich K, 2009: Location of Significant Correlation with Parametric 
// Subjects=23
-27	24	0
36	24	6
-33	-54	42
-48	12	36

// Wunderlich K, 2009: Location of Significant Correlation with Parametric 
// Subjects=23
-39	-21	51
21	-45	-30
6	21	66
-39	-66	-39
66	-27	-21
21	-39	60
-39	-66	57
48	-51	54
30	15	45
33	-27	69
-12	-42	30
45	-72	-33

// Wunderlich K, 2009: Location of Significant Correlation with Parametric 
// Subjects=23
12	-72	12
-27	12	0
24	-42	45

// Behrens T E J, 2007: Main Effects of Decide
// Subjects=18
38	-88	-12
-44	-72	-12
28	-96	-2
26	-90	-8
34	-44	-20
-44	-62	-18
-36	-50	-34
60	-40	20
66	-46	16
46	12	-4
42	18	-4
38	20	-14
42	18	-8
6	20	26
4	16	30
2	-8	48
-8	-8	52
2	6	60
4	16	56
0	-8	68
-44	-4	2
-38	-2	6
-34	18	6
-32	14	10
-46	8	0
-28	24	0
-20	2	-2
18	0	-2
-54	-24	14
-48	-26	12
-56	-22	20
-30	-56	52
-34	-54	54
-38	-34	42
8	-22	-4
-8	-18	-4
24	-34	-6
10	-20	2
-12	-20	0
34	28	26
30	30	24
36	46	34
32	48	22
28	54	12
-34	46	24
-32	56	20
6	-24	26
48	-24	16

// Behrens T E J, 2007: Main Effects of Monitor
// Subjects=18
20	-48	-14
46	-70	0
-4	-72	6
18	-74	-10
-20	-72	-10
36	-52	54
42	-52	40
6	-66	48
8	-46	44
-36	-54	54
50	-42	12
-10	6	-8
16	6	-4
10	-20	-10
12	-22	12
22	-26	-10
-20	-22	-10
44	-4	50
52	6	16
52	14	34
50	36	20
-4	34	6
6	36	10
4	32	24
6	34	44
-28	16	0
-32	14	-10
-32	14	-10
-58	-14	28
-54	2	42
8	-36	24
-56	-50	8

// Christopoulos G I, 2009: Response Preceding Choice - High Risk vs Low Risk
// Subjects=13
8	30	34

// Christopoulos G I, 2009: [Activity(Low Risk) - Activity(High Risk)] vs 
// Subjects=13
48	32	14

// Critchley H D, 2001: Main Effect of Delay Period
// Subjects=8
42	34	-14
-48	40	-12
-54	20	10
56	-28	-12
-36	8	-34
-46	-2	-32
38	10	-32
32	10	50
48	-40	46
46	-2	-26
54	-16	-26
-4	40	30
12	24	48

// Critchley H D, 2001: Modulation of Delay Period Activity by Arousal, 
// Subjects=8
30	42	26
4	32	24

// Critchley H D, 2001: Modulation of Delay Period Activity by Both Arousal 
// Subjects=8
8	28	24
-6	28	20

// Elliott R, 1999: Guessing vs. Reporting (Suit + Color)
// Subjects=5
33	42	24
-36	36	24
6	33	24
-3	33	54
36	24	-12
-39	24	-12
15	27	-12
60	-45	36
-45	-51	45
15	-72	51
9	-15	9
-39	-54	-48
24	-33	-21
-30	-33	-15
-57	-3	-12
42	-30	8
-12	-45	30
-45	-75	24
-57	-15	-15

// Elliott R, 1999: Activations Associated with Increasing Task Difficulty - 
// Subjects=5
-33	42	12

// Elliott R, 1999: Modulation of Guessing by Task Difficulty - Suit vs. Color
// Subjects=5
3	39	-12
-30	24	-30
45	21	-36

// Elliott R, 1999: Activations Associated with Difficulty in Context of 
// Subjects=5
-30	24	-30
9	42	-12
-33	45	12

// Hare T, 2009: Food Decision > Taste Rating
// Subjects=18
3	51	3
-3	45	6
3	36	-12
-30	42	18
-3	39	21

// Hare T, 2009: Successful Self-Control Trials:  Successful Self-Controllers 
// Subjects=18
27	-27	66
60	-36	18
-48	-12	48
12	-18	42
-60	-33	21
-21	-3	-3
-12	-42	60
-21	-21	66
18	0	0
42	-12	45

// Hare T, 2009: Task Related Functional Connectivity with the Left IFG/BA9
// Subjects=18
-27	-60	51
54	30	30
42	-48	-30
9	-90	-3
-45	42	12
-3	-42	-15
-42	-51	-24
3	-54	-33
9	-84	-24
-12	-27	-15
33	-78	-21
-3	24	45
33	-66	45
-54	15	36
-9	-96	-3
-9	-63	6
-3	-27	33
-48	-69	-6

// Hare T, 2009: Positive Task Related Functional Connectivity with the Left 
// Subjects=18
-3	48	12
12	51	0

// Lawrence N S, 2009: Decision Making per SE
// Subjects=15
10.53	39.04	-10.81
7.41	23.41	-6.12
-2.29	38.96	-10.65
-65.96	-6.18	30.66
-66.05	-3.78	20.43

// Lawrence N S, 2009: Choices from Risky vs Safe Decks
// Subjects=15
-30.51	-96.33	17.74
-2.19	46.59	5.43
4.22	46.63	5.36
-2.3	55.33	-5.34
-8.58	53.41	11.63
-50.37	22.3	-15.4
-28.01	21.66	-25.64
-37.46	6.77	-10.9
-31.13	12.64	-18.15
55.53	20.79	-3.1
39.47	30.21	-3.71

// Lawrence N S, 2009: Positive Correlation with Score
// Subjects=15
-2.27	72.22	6.63
4.15	72.26	6.55
7.3	71.77	-.13
0.79	64.1	-16.14
-1.79	27.72	50.5
-4.87	15.79	61.58
-4.86	25.82	67.43
-56.52	-7.92	7.28
-43.96	22.33	-15.47
-37.5	16.28	-11.69

// Lawrence N S, 2009: Decreases in Activation Over Time (Linear)
// Subjects=15
-27.91	22.69	-12.34
-43.89	16.5	-8.29
-1.79	27.72	50.5

// Lawrence N S, 2009: Significant Activation in Response to Wins vs Losses 
// Subjects=15
27.09	-47.63	23.04
4.46	-10.22	13.47
39.47	-81.76	-47.85
-21.06	-18.86	27.87
-18.13	21.11	7.75
13.67	-47.28	-53.79
-24.18	-47.69	26.97
30.23	-8.78	29.78
59.36	-35.36	55.09
-27.87	-69.22	-44.78
-20.91	25.46	64.29
20.22	33.26	-3.74
-27.08	-61	61.58

