// Reference=MNI
// Gelnar P A, 1999: Thermal Painful vs. Rest
// Subjects=8
31.55	-73.09	-.13
3.93	-84.97	35.13
22.71	-18.78	-4.24
20.56	-36.22	-6.96
24.67	-74.96	-31.21
-35.96	-55.38	-36.59
11.91	-60.37	-12.26
-3.17	-62.24	-8.46

// Landgrebe M, 2008: Controls: Thermal Stimulation > Baseline
// Subjects=15
36	21	3
-33	15	6
-57	3	42
66	-21	24
48	30	33
48	3	36
6	21	48
42	-48	45
30	6	57
-48	-36	48

// Loggia M L, 2014: Healthy Controls: Pain
// Subjects=14
16	-98	-4
-14	-98	2
10	-72	18
22	-82	16
56	-24	20
8	-72	-24
-8	-68	-4
-26	-72	34
-30	-62	-22
-8	-86	0
-54	-26	20
-18	-10	-2
-34	-24	4
6	-14	-12
-12	-18	-2
-24	-2	0
-34	2	2
6	-26	-2
38	22	14
38	8	-12
60	8	16
42	-10	4
46	20	-2
26	-2	2

// Gracely R H, 2002: Controls: Subjective pain control condition (high 
// pressure, high pain)
// Subjects=16
54	-20	44
-52	-22	52
64	-26	22
54	-30	26
52	-52	48
48	-54	38
38	4	0
-48	12	-2
54	16	2
12	2	68
2	2	58
14	4	20
28	6	-2
-12	0	2
12	-8	12
6	-4	6
12	-14	2
-12	-12	6
60	12	-6
-24	-48	-30
-36	-44	-38
-50	-58	-36
28	-70	-32

// Gracely R H, 2002: Controls: Control condition (low pressure, low pain)
// Subjects=16
-46	2	8
54	10	-4

// Gard T, 2012: Practitioners > Controls, Mindfulness vs. Baseline (Receiving 
// shock)
// Subjects=17
49.35	-17.52	11.33

// Gard T, 2012: Controls > Practitioners, Mindfulness vs. Baseline (Receiving 
// shock)
// Subjects=17
46.38	-47.98	30.65
36.21	-43.91	-39.83
29.81	48.47	-.67
17.08	16.41	-1.18
-1.68	-34.81	40.13
-1.51	-36.44	60.34
-14.95	16.48	2.53
-37.44	-73.16	-39.88
-34.35	54.17	-3.76
-31.11	-31.12	-33.44
-30.55	-28.63	39.95
-53.01	-38.8	34.37

// Gard T, 2012: Practitioners, Baseline vs. Mindfulness (Receiving shock)
// Subjects=17
45.89	2.87	-13.76
62.22	-3.73	23.41
42.98	12.53	28.96
17.18	-15.57	-1.84
17.08	16.41	-1.18
4.78	8.53	63.19
1.45	-12.58	38.23
-37.36	-6.38	-1.99
-24.54	49.68	19.93
-43.54	22.3	39.17
-46.75	2.48	30.83
-56.28	-19.78	32.81

// Helmchen C, 2006: External vs. Internal, Activations
// Subjects=16
-30	-32	60
-34	-30	58

// Helmchen C, 2006: External = Internal, Activations
// Subjects=16
-60	-22	28
-62	-20	24
-40	-18	18
46	-14	18
54	-18	18
-32	6	6
-30	10	6
-32	14	4
-34	8	0
-32	32	-2
-36	8	-4
34	16	4
36	38	-4
40	30	0
-36	-14	10
38	-14	14

// Mohr C, 2008: Common Activity During Thermal Stimulation
// Subjects=15
26	-40	76
-46	-40	62
-66	-22	22
40	-12	66
-34	-4	66
-42	-2	60
-50	-2	52
-4	10	34
-58	14	32
-26	-52	72
38	-4	12
58	-14	8
22	16	-22

// Mohr C, 2008: Capsaicin-Treated 43 C vs. Untreated 43 C
// Subjects=15
-50	-24	20
56	6	6
-18	10	-4

// Mohr C, 2008: Capsaicin-Treated 0 C > Untreated 0 C
// Subjects=15
28	10	52
12	-26	-22

// Lopez-Sola M, 2010: Pain > Baseline, Control Activations
// Subjects=20
-36	0	-8
40	34	2
-36	32	12
46	34	36
-30	-8	-6
30	6	6
6	20	36
4	-50	-18

// Scheef L, 2012: preWalk: Pain > Heat (Activations)
// Subjects=20
20.71	-11.05	9.6
53.5	8.34	42.98
-64.52	-18.07	19.59
-64.44	-26.27	23.76
60.9	-21.26	24.49
67.28	-15.48	17.09
60.38	14.22	-9.26
37.88	6.78	4.18
62.67	6.45	-.69
-56.2	5.82	-.84
-42.21	9.81	-4.84
42.33	-15.23	9.65
35.76	-15.88	3.1
10.13	17.99	33.8
11.87	-20.19	-7.27
-9.78	-16.22	-9.54
-27.06	-65.49	-18.94
-23.01	-72.98	-41.8
-7.81	-74.53	-36.3
-11.95	-48.01	-16.44
-1.14	-52.33	-17.32
1.02	-65.39	-19.42
26.95	-65.3	-19.87
31.21	-60.28	-23.81
37.61	-54.29	-28.99
10.13	17.99	33.8
12.61	12.73	57.81
8.17	21.67	50.28

// Scheef L, 2012: postWalk: Pain > Heat (Activations)
// Subjects=20
67.28	-15.48	17.09
56.52	-19.57	19.92
40.03	8.91	3.94
62.68	4.32	-.48
55.06	8.24	-4.1
-40.06	11.95	-5.09
-56.13	4.11	3.81
-60.59	5.29	-6.32
9.83	-15.97	3.55
11.8	-16.35	-12.13
-11.68	-17.55	10.8
33.63	-20.04	4.67
18.57	-10.85	11.86
7.91	18.63	29.29
5.89	12.01	38.95
-5.07	18.48	28.41
5.24	-27.84	-19.85
-29.26	-63.58	-21.33
1.19	-76.16	-8.28
-9.67	-71.19	-11.94
-18.72	-68.81	-43.4
39.8	-85.85	-33.75
9.38	-43.42	-37.43
-9.78	-16.22	-9.54
6.18	6.54	60.78

// Scheef L, 2012: preRun: Pain > Heat
// Subjects=20
32.12	-13.03	56.67
27.94	-32.74	64.29
-64.48	-19.99	22.02
-55.96	-13.24	13.37
63.07	-23.38	24.67
53.24	-17.66	17.55
44.52	-15.02	11.83
40.03	8.91	3.94
60.4	14.33	-8.15
60.54	6.65	1.57
25.05	-17.42	10.16
18.57	-10.85	11.86
-20.51	-6.92	-1.31
-11.83	-8.81	0.97
11.87	-20.19	-7.27
8.11	12.43	43.35
7.97	19.05	33.73
35.77	48.74	16.88
-33.42	52.54	15.44
58.79	11.88	34.7
16.81	-16.67	41.6
-27.07	-63.37	-19.15
-31.52	-56.66	-27.58
-29.54	-58	-42.05
-44.29	8.2	0.96
-51.82	1.89	2.83
-9.78	-16.22	-9.54
-3.61	-43.67	-39.42
33.59	-15.99	2.03
-35.64	-20.15	-4.23

// Scheef L, 2012: postRun: Pain > Heat
// Subjects=20
60.9	-21.26	24.49
63.31	-33.63	41.37
-.64	16.03	36.42
5.95	12.42	43.39
7.94	18.84	31.51
37.88	6.78	4.18
37.78	21.35	-.62
18.57	-10.85	11.86
25.02	-15.5	7.73
-53.98	1.89	2.87
-46.49	7.88	-2.33
-66.68	-18.08	19.63
14.12	-14.03	1.04
-29.26	-63.58	-21.33
-7.54	-77.98	-15.79
-9.73	-58.53	-14.32
-27.39	-66.82	-44.57
56.23	2.38	2.06
56.12	10.26	-5.44

// Shukla S, 2011: Heat Pain > Baseline (Activation)
// Subjects=10
51.76	-45.4	35.95
48.19	3.54	8.46
41.96	18.5	37.39
28.92	55.72	24.38
-22.31	-16.43	4.26
6.66	21.2	34.22

// Shukla S, 2011: Minimal Intensity Acupuncture (MI-EA) > Baseline 
// (Activation)
// Subjects=10
51.27	12.13	-4.56
49.29	17	17.36
19.23	4.45	-4.66
-32.04	25.26	7.56

// Shukla S, 2011: MI-EA, Heat Pain > Baseline (Activation)
// Subjects=10
-34.24	64.09	14.37
9.73	8.85	11.81
31.03	55.47	21.03
44.69	33.44	-17.42
54.8	-63.56	7.32
-59.38	-59.27	31.7
6.45	-27.06	-11.91

// Shukla S, 2011: OI-EA, Heat Pain > Baseline (Activation)
// Subjects=10
51.24	11.79	-8.99
61.29	-42.94	25.59
61.09	-45	-1

// Iannilli E, 2008: Chemical Stimulation > Baseline
// Subjects=18
-44.39	49.03	1.4
49.72	48.06	8.86
43.19	41.14	4.05
-31.62	31.25	-17.23
58.22	17.51	-8.43
-12.2	54.07	-15.33
-27.81	11.4	22.77
43.29	-6.28	2.02
43.2	5.11	-2.47
-41.08	-18.25	-6.56
44.33	17.54	4.13
36.96	-5.16	14.34
-44.26	-14.55	-1.27
-31.25	0.05	4.91
-27.92	-2.51	11.83
17.43	-12.44	6.43
42.95	11.96	-21.07
36.49	5.55	-20.32
-11.63	24.42	23.45
14.24	36.11	20.73
23.64	45.77	-2.79

// Iannilli E, 2008: Electrical Stimulation > Baseline
// Subjects=18
49.43	51.41	-12.76
-44.59	56.29	-12.76
46.36	29.69	-3.83
49.31	46.12	-23.44
52.96	41.49	7.22
-1.77	38.57	36.45
-43.65	15.21	52.92
47.17	10.52	55.2
43.76	11.49	42.84
58.86	8.05	39.56
58.86	8.05	39.56
58.96	-39.38	37.53
-41.58	-26.01	36.8
-39.27	-20.5	49.66
25.83	-30.2	68.56
59.78	-25.94	20.49
-42.52	-42.4	45.16
55.91	-56.53	49.36
-33.9	-42.58	42.79
-14.63	-30.69	31.2
-11.85	11.82	3.41
10.94	7.2	10.2
51.67	16.97	-13.87
-41.29	11.87	-17.38
-11.65	-24.99	11.53

// Iannilli E, 2008: Mechanical Stimulation > Baseline
// Subjects=18
36.32	31.62	-28.5
-38.05	11.88	-17.44
-53.29	36.18	-20.71
36.79	58.11	13.69
-31.4	59.17	5.78
7.75	55.75	24.5
1.23	48.83	19.7
39.58	62.45	-20.4
46.36	55.94	1.42
55.04	49.69	3.01
-44.43	48.72	-1.93
-44.47	58.29	-2.87
7.78	-2.07	14.54
17.38	5.85	6.87
-11.62	0.4	19.1
-15.24	20.54	-6.36
-8.5	-5.94	8.47
-44.41	17.15	-6.65
46.27	15.88	-13.67
43.17	-11.57	-8.66
36.96	1.43	15.93
36.74	24.96	3.52
44.21	1.3	-8.83
46.36	-5.39	-11.57
-18.25	0.4	8.01
-11.56	17.29	27.52
18.68	20.59	26.68
-13.84	34.95	21.33
7.7	32.38	15.61
-48.05	1.05	-40.85
52.41	4.59	-42.91
-57.66	-4.74	-33.39

// Iannilli E, 2008: Positive Effect of Chemical Stimulus on the Electrical
// Subjects=18
43.29	-7.34	2.13
46.2	8.78	-20.81
52.83	52.56	-.6
-44.29	50.92	10.18
-8.32	18.37	27.36

// Iannilli E, 2008: Positive Effect of Chemical Sitmulus on the Mechanical
// Subjects=18
-34.48	-.92	6.18
43.33	38.89	14.36

// Iannilli E, 2008: Positive Effect of the Electrical Stimulus on the 
// Mechanical
// Subjects=18
49.82	32.42	13.77

// Iannilli E, 2008: Positive Effect of the Mechanical Stimulus on the 
// Electrical
// Subjects=18
23.68	51.5	1.12
2	61.85	-1.78
-27.97	55.11	19.57
11.51	58.1	-19.5
3.85	58.41	-27.24
-34.78	-9.8	-19.83
4.49	25.99	16.3
24.81	19.08	-1.29
48.33	9.64	-23.17

// Iannilli E, 2008: Conjunction Analysis: Chemical and Electrical
// Subjects=18
-37.95	23.55	-7.39
48.42	51.92	-7.19

// Iannilli E, 2008: Conjunction Analysis: Chemical and Mechanical
// Subjects=18
-44.43	48.72	-1.93
42.97	5.57	-20.44
50.7	54.99	2.56

// Iannilli E, 2008: Conjunction Analysis: Electrical and Mechanical
// Subjects=18
50.51	51.41	-12.77
-38.01	12.19	-14.11
46.27	15.88	-13.67

// Kattoor J, 2013: Pain > Baseline
// Subjects=21
-34	0	12
-32	8	2
42	10	-6
32	8	8
-62	-34	32
-62	-24	26
62	-28	40
-50	-32	26
60	-38	48
62	-24	30
-48	0	10
-24	34	12
-38	44	32
44	50	14

// Kattoor J, 2013: CS+ > CS- (Early Acquisition, Anticipatory)
// Subjects=21
4	-52	70
2	30	-2
-2	28	-2
4	-54	18
4	-90	16
-32	12	-28
50	-14	6
42	-6	-20
44	-28	-14
28	6	-12
-28	-24	6
26	8	-10
22	-70	-12
-40	-46	-24
-28	-62	-16
20	-70	-12
16	-68	-12
32	-66	-18
-18	-50	-16
-20	-76	-20
-38	-50	-26
6	-72	-10
-22	-50	-26

// Kattoor J, 2013: CS+ > CS- (Late Acquisition, Anticipatory)
// Subjects=21
24	2	-22

// Kattoor J, 2013: CS+> CS- (Extinction)
// Subjects=21
12	24	26
26	-66	26
-18	-80	50
-26	-70	40
-48	-46	6
-28	-36	0
-22	12	10
-40	-24	22
32	6	46
-20	36	-16

// Kattoor J, 2013: CS- > CS+ (Extinction)
// Subjects=21
-6	-58	34
26	12	46
-6	58	40
-10	48	22
4	54	46
4	42	24

// Kong J, 2013: Pain: LC > HC
// Subjects=48
-4	36	54
-2	58	20
-20	60	8
-44	38	-10
-34	22	-2
14	64	10
26	60	6
38	16	34
-38	-72	32
-36	-68	50
-52	-66	30
34	-68	30
30	-64	56
8	-80	-34

// Longo M R, 2012: Laser Stimulation > Baseline
// Subjects=14
-46	-12	36
-58	-6	26
58	-6	24
52	-10	42
44	-12	36
-2	-2	58
-4	12	42
-64	-6	14
48	12	-6
-48	10	-6
-2	20	32
2	20	30
10	2	72
-2	-92	22
-6	-82	-10
54	-36	56
-48	-4	0
18	-30	62
-18	-30	62
12	-76	48
-14	-4	16
-46	-10	8
24	-98	6
-16	18	2
34	-12	16
46	-8	6
42	-14	14
32	-18	6
32	-24	12
40	-12	-6

// Longo M R, 2012: Object > Hand
// Subjects=14
-16	-74	-8
50	0	-40
8	-86	20
-30	-28	56
46	-66	-42
32	-20	48
-42	-20	24
-68	-18	-6

// Longo M R, 2012: Hand > Object
// Subjects=14
-18	-62	66
-26	-84	38
24	-100	6
16	-68	64
-48	-72	-4
28	-80	42
-34	-94	10
16	-102	8
-16	-78	50
-24	-102	6
44	-74	-8
48	-64	-2
8	60	-18
38	-86	28
16	12	-10
-12	22	6
-4	16	4
24	16	-6

// Lu H, 2009: Control > Baseline
// Subjects=14
-42.47	17.72	-23.55
-4.64	4.16	58.95
-66.53	-27.89	29.56
-62.28	-24.03	24.63
-52.97	-11.81	-5.88
-53.94	-7.69	3.82
-46.78	4.63	-25.54
-37.82	19.06	2.02
-.6	29.42	41.82
-11.83	-9.87	1.07
-18.32	-6.7	0.87
-31.48	-1.61	-12.85
67.03	15.49	3.95
62.93	9.49	20.3
46.57	42.19	15.1
71.92	-38.27	37.2
65.13	-11.03	18.93
76.02	-30.03	21.74
62.7	-4.29	-.75
54.86	18.79	-17.47
39.89	16.59	-5.79
44.22	-7.42	-10.21
14.56	12.25	41.02
16.26	-9.77	0.59
33.43	5.83	-5.73
18.31	10.13	-4.78
13.86	-36.73	-23.6

// Lu H, 2009: Placebo > Baseline
// Subjects=14
-54.18	29.88	-7.74
-56.32	8.18	-10.04
-13.99	-8.82	1.01
-22.64	-6.72	0.95
52.98	35.11	7.85
8.2	26.23	53.19
42.17	6.58	1.89
16.26	-8.71	0.48
31.35	4.21	0.07
13.93	-57.05	-22.71

// Lu H, 2009: Control > Placebo
// Subjects=14
-35.26	0.19	29.61
-41.86	41.96	28.95
-60.01	7.42	39.4
-22.89	5.65	-15.96
-35.9	20.6	-16.1
-60.1	-21.69	26.6
-11	-57.31	56.18
-68.84	-11.5	21.26
-70.94	-11.09	25.73
-52.94	-13.73	-3.45
-51.08	6.95	-23.45
-46.06	-77.54	13.96
-48.44	-6.94	11.49
-16.23	-30.17	-9.17
-29	-9.1	10.26
67.07	9.21	5.69
35.89	33.2	22.89
69.6	-20.82	28.78
53.72	-12.96	56.29
60.29	8.07	-17.62
53.27	-61.24	10.65
40.06	9.12	6.16
14.61	14.79	45.25
14.15	31.03	12.27
18.5	-21.26	3.93
29.01	5.08	-13.43
33.42	12.31	-5.25

// Ochsner K N, 2006: Pain > Warm
// Subjects=13
0	-12	68
44	32	24
54	4	52
48	8	36
38	42	2
6	8	36
-2	-28	34
28	16	0
42	0	10
38	-22	12
44	-32	26
-70	2	2
54	-38	12
54	-36	32
66	-46	40
-42	-68	40
-20	0	14
-8	-2	6
16	-6	14

// Ochsner K N, 2006: Anxiety Sensitivity Index (ASI) Regression for (Pain > 
// Warm)
// Subjects=13
-10	48	0
-14	40	0

// Ochsner K N, 2006: Fear of Pain Questionnaire (FPQ) Regression for (Pain > 
// Warm)
// Subjects=13
30	40	-8
38	42	-8
32	48	-10

// Perini I, 2013: All Painful > All Nonpainful
// Subjects=18
45.93	51.62	11.15
-38.51	41.08	6.31
38.48	15.65	0.87
-35.18	9.38	8.93
41.75	24.1	13.51
60.93	9.36	0.02
-51.24	9.03	5.8

// Perini I, 2013: All Nonpainful > All Painful
// Subjects=18
6.23	49.76	-9.43
-14	46	-1.07
-24.17	13.93	53.03
29.27	9.93	51.64
-30.48	-19.15	52.53
-56.37	1.28	29.93
38.95	-15.73	49.22
47.45	-13.91	44.51
-.46	-39.86	57.27
-55.2	-14.15	36.78
-1.53	-32.21	59.99
-55.56	-9.12	-8.24
57.64	-5.86	-17.62
-43.52	-33.51	19.32
-20.82	-77.9	35.05
48.52	-69.97	21.32
27.27	-73.21	36.33
-29.79	-45	-6.64

// Perini I, 2013: All Press > All No-press
// Subjects=18
-.69	9.33	46.46
-2.83	6.05	45.64
-37.93	-15.59	57.9
-37.85	-31.2	62.55
51.29	12.3	-2.34
-41.57	-3.6	6.75
-47.86	-22.16	15.07
0.06	-59.85	-22.47
19.24	-53.65	-26.55
-12.68	-68.93	-14.87
-12.67	-16.12	7.47
12.93	-9.88	3.3
-19.3	21.14	-5.62
19.46	-1.95	22.64

// Perini I, 2013: All Heat > All Cold
// Subjects=18
9.61	48.23	11.85
3.6	29.33	57
6.67	47.69	46.5
44.76	43.98	-4.92
58.79	12.6	0.89
3.65	-12.94	47.16
-12.31	-22.3	51.47
6.74	-7.6	33.29
-3.26	18.06	-5.54
48.22	3.79	11.79
35.88	-37.35	58.87
-37.89	-34.88	56.17
16.72	-43.3	66.28
-37.85	-51	54.17
-5.72	-63.24	58.18
-28.62	-25.22	15.1
32.28	-21.68	14.11
48.22	3.79	11.79
-25.35	-60.86	8.02
29.13	-57.37	7.1
-15.65	-83.01	9.77
19.5	-14.73	22.59
3.31	-72.52	-21.44

// Perini I, 2013: All Painful Press > All Painful No-press
// Subjects=18
3.41	17.5	27.88
-35.74	-18.24	64.78
-31.4	-27.47	68.85
-54.04	-29.66	42.53
35.32	16.15	7.55
0.17	-68.6	-11.7
16.06	-66.61	-28.78
-3.04	-71.96	-13.61
-9.5	0.02	9.42
6.59	-15.75	10.56
-25.56	-13.54	0.71
25.66	5.8	-1.5
-3.34	18.35	-15.6

// Perini I, 2013: All Nonpainful Press > All Nonpainful No-press
// Subjects=18
0.3	11.9	38.42
-50.8	-25.96	48.88
-37.87	-24.85	62.02
-44.81	-.71	3.2
4.32	-49	-20.08
16.04	-53.67	-26.52
0.14	-19.47	4.25
-15.8	-8.77	20.27
9.68	22.6	10.65
-28.82	-4.3	-3.38

// Perini I, 2013: Conjunction: Painful Press and Nonpainful press
// Subjects=18
0.27	14.82	34.83
-38.06	27.05	58.78
-37.85	-31.2	62.55
-48.08	8.53	-.89
0.06	-59.85	-22.47
19.24	-53.65	-26.55
-9.45	-19.27	7.69
-15.79	-18.54	17.74
-3.18	-23.95	-12.06

// Russo A, 2012: 41C > Baseline, Healthy Controls
// Subjects=16
54.63	-9.37	6.13
-54.36	-13.2	7.7
38.44	31.77	2.86
-32.1	27.92	0.65
3.55	9.01	41.97
57.9	-21.78	10.48
35.28	19.06	3.97
-38.51	1.47	-10.44

// Russo A, 2012: 51C > Baseline, Healthy Controls
// Subjects=16
48.37	2.08	30.89
-34.88	-10.51	40.71
28.78	57.6	7.5
-25.68	47.76	8.95
35.31	19.32	7.29
-35.3	27.9	0.69
6.67	11.43	31.7
57.9	-21.78	10.48
61.37	-35.57	38.36
-57.31	-40.22	30.07
38.65	-15.56	10.18
12.97	-22.57	4.37
51.51	-41.37	5.5
-31.73	-77.02	6.1
-25.75	-68.23	-46

// Russo A, 2012: 53C > Baseline, Healthy Controls
// Subjects=16
58.08	-.18	42.12
-47.65	-10.08	47.51
32.14	42.79	22.08
-28.72	42.94	29.46
41.65	31.79	2.82
-35.3	27.9	0.69
3.55	9.01	41.97
57.9	-21.78	10.48
57.8	40.83	21.95
-63.83	-24.92	22.17
38.66	-18.73	10.44
12.97	-22.57	4.37
48.32	-37.96	8.6
-25.04	-60.87	49.28

// Song G H, 2006: Rectal Stimulation > Baseline, Healthy Controls 
// (Activation)
// Subjects=12
-1.73	20.66	55.56
-8.26	19.34	39.01
55.66	15.55	11.83
-30.9	50.16	26.65
-38.59	51.23	-.11
36.25	28.96	-5.8
-8.43	-12.04	4.84
-24.51	-1.64	3.04
-49.81	-21.35	39.56
-59.55	-17.15	25.93
65.66	-30.97	42.38
-29.85	-67.6	-23.7

// Song G H, 2006: Heterotopic Stimulation > Baseline, Healthy Controls 
// (Activation)
// Subjects=12
-5.03	25.16	45.18
55.68	17.93	14.98
-34.09	50.31	28.91
-40.64	54.27	11.92
39.51	19.72	-1.71
-5.23	-15.36	2.86
-18.07	0.85	7.22
-49.62	-43.5	55.91
2.21	-42.15	-13.94

// Song G H, 2006: Sham Stimulation > Baseline, Healthy Controls (Activation)
// Subjects=12
10.97	23.86	40.64
58.88	19	14.85
49.25	42.98	22.99
36.3	47.08	8.3
36.36	20.21	4.97
26.82	0.06	6.77
62.51	-35.85	48.4

// Stankewitz A, 2009: Ammonia > Air Puffs
// Subjects=23
36	18	-9
6	12	42
24	-57	6
42	-12	39
57	-21	27
9	-12	0
9	6	-3
12	-63	-21
51	-48	6
3	-36	-45
24	-3	-12
-39	0	-3
0	-3	42
-15	-66	9
-60	-18	30
-57	3	31
-9	-15	0
-9	-63	-21
-12	0	-3
-51	-60	6
-6	-39	-51
-18	0	-15
-6	36	6

// Strigo I A, 2013: High Pain Anticipation > Low Pain Anticipation, Healthy 
// Controls
// Subjects=22
35.21	31.49	-.42
-36.29	24.35	9.92
52.51	19.39	20.47
45.12	17.03	31.9
58.16	-44.39	34.67
0.36	-36.96	25.79
58.96	-38.41	1.82
52.4	-19.04	-8.65
12.89	11.7	7.07
-2.11	-30.54	-14.86
-39.65	-50.89	-40.61

// Strigo I A, 2013: Low Pain Anticipation > High Pain Anticipation, Healthy 
// Controls
// Subjects=22
28.87	-31.5	-16.26
-50.98	-10.24	31.95

// Kobayashi Y, 2009: VAS-i 3 > Baseline, Healthy Controls
// Subjects=8
48.49	12.08	50.12

// Kobayashi Y, 2009: VAS-i 5 > Baseline, Healthy Controls
// Subjects=8
2.49	-40.29	23.82
2.55	9.77	51.96
33.21	47.11	22.83
39.58	11.6	3.43

// Misra G, 2015: Pain Only > Baseline
// Subjects=15
0	26	31
-1	0	61
0	12	57
-47	-13	13
-26	-5	8
-22	8	-6
-16	17	6
-60	-33	24
-39	-40	47
-28	-52	51
-21	-74	-50
-30	-91	-1
-45	-70	3
39	16	3
24	10	-5
11	8	8
13	17	0
62	-28	20
50	-35	46
33	-60	-23
31	-87	-2
43	-76	-10
28	-68	35
40	5	-13
55	5	31

// Misra G, 2015: Conjunction Analysis: Force Only and Pain Only
// Subjects=15
0	9	48
1	0	62
2	7	57
-44	1	8
-24	9	1
-26	-5	5
-44	-71	4
-28	-92	-2
-15	-76	-45
38	18	4
39	2	12
47	-63	5
34	-87	-2
57	7	29
62	-21	37
63	-32	22
43	-41	49

// Misra G, 2015: Force Pain > Force Only
// Subjects=15
-1	13	39
-7	11	56
-1	33	27
-55	-20	14
-19	-71	43
-27	-58	-24
-5	-59	-7

// Misra G, 2015: Force Pain > Pain Only
// Subjects=15
-3	-5	57
-44	-20	52
-13	-19	7
-15	-69	-48
39	-8	55
62	-17	36
37	-43	54
37	-85	4

// Misra G, 2015: Force Pain > Force Warm
// Subjects=15
0	15	39
15	-80	-12

// Sevel L S, 2015: Pain > Rest
// Subjects=24
-6	8	41
6	5	56
0	-4	62
-6	23	26
15	-13	5
-21	14	-1
48	-34	23
21	17	2
60	-16	23
6	29	23
9	-25	-16
54	-46	29
54	-27	24
15	-49	71
-9	-19	2
33	44	29
33	-22	17
54	11	-7
54	-37	44
6	-25	23
-57	-22	14
-48	-37	50
33	2	5
18	11	11
-9	-79	5
0	-58	-7
12	-13	-13
33	23	2

// Matsuo Y, 2017: Pain > Rest, Healthy Controls
// Subjects=13
35.36	13.23	11.14
0.29	28.28	43.74
0.38	6.07	45.6
38.69	27.74	33.31
-2.83	-69.73	15.2

// Perlaki G, 2015: VAS 7 > VAS 1 (Activation)
// Subjects=18
-32	-20	18
36	8	6
-4	0	44
4	-12	-2
54	-2	6
38	-16	8
-36	4	10
-56	-2	8

// Petschow C, 2016: LPS > Baseline, Healthy Controls
// Subjects=13
-63	-31	19
-48	-31	19
-51	-19	22
45	-28	22
54	-37	19
63	-19	25
-21	-10	61
-12	-16	70

// Petschow C, 2016: HPS > Baseline, Healthy Controls
// Subjects=13
-33	-19	19
-57	-22	31
-54	-28	19
57	-19	16
45	-31	22
57	-43	19
15	-7	67
0	-13	67
-15	-7	67
51	2	7
51	17	1
36	11	7
-39	2	-14
-39	-1	-5
-33	8	7
0	5	40
-6	2	46

// Asghar M S, 2016: Placebo: Pain > Baseline (Activation)
// Subjects=27
-34	10	42
-12	8	50
66	-18	24
-56	-22	26
46	-32	38
50	-44	52
-50	2	6
40	-18	22
60	-30	-4
-36	-74	-18
38	-10	22
-44	-10	4
6	-18	-20
-2	-58	-18
40	-68	-30
44	-78	-34
26	-80	-24
30	-78	-20
36	-80	-42

// Asghar M S, 2016: CGRP: Pain > Baseline (Activation)
// Subjects=27
-40	12	12
-30	32	4
40	22	-2
32	22	-2
-32	0	16
14	-20	-24
-14	-22	-24

// Asghar M S, 2016: Sumatriptan + CGRP: Pain > Baseline (Activation)
// Subjects=27
-4	6	44

// Bagdanov V B, 2015: Early Cold > Baseline
// Subjects=24
-3	-73	49
-57	-70	-75
45	5	58
27	-4	-8
6	-40	46
3	-43	16
12	47	-11
-9	29	-17
48	23	28

// Bagdanov V B, 2015: Sustained Cold > Baseline (Activation)
// Subjects=24
-21	-25	25
18	-16	28
-18	-1	25
-18	-13	28
12	-37	13
-33	-22	19
-21	-25	25
-12	-19	19

// Bagdanov V B, 2015: Laser > Baseline
// Subjects=24
36	17	-2
-30	20	-5
45	-16	16
-39	-7	-2
-30	14	7
42	-7	10
48	11	19
18	-4	-14
-21	-4	-14
-15	8	-11
9	2	4
3	-22	31
-60	-28	22
63	-22	22
0	20	25
-60	-49	43
33	-49	43
60	-40	37
48	38	7
-15	-34	-8
-18	-7	-14
6	-28	4
12	-10	10
54	-10	16
27	29	-17
12	-64	31
-48	38	19
36	53	31
6	11	61
0	-31	-5
-60	-60	7
-18	-73	-32
12	-91	-26
-9	8	4
9	5	7

// Sinke C, 2017: Pain > Control
// Subjects=42
-36	8	6
-4	14	50
0	24	30
38	-18	18
54	-2	8
34	8	14
54	-22	24
14	-10	8
8	-16	28
6	14	36
2	8	40
2	24	28
20	-44	68

// Sinke C, 2017: Control > Pain
// Subjects=42
-20	-10	-24
28	-28	-24
32	-14	-22

// Sinke C, 2017: Postive Expectancy > Negative Expectancy
// Subjects=21
-24	-74	-8

// Sinke C, 2017: Stimulation X Expectancy (Positive Expectancy 
// [Pain>Control]) > (Negative Expectancy [Pain>Control])
// Subjects=21
-2	38	8
-4	22	-8
-6	46	2
-30	-36	-2
58	-54	40
8	44	22
32	-38	2

// Bräscher A K, 2016: Uncontrollable Pain > Uncontrollable Warm
// Subjects=23
-28	-66	-28
-28	-66	-28
24	-58	-28
38	8	8
14	-20	10
-18	-20	14
6	20	30
36	14	6
-32	16	4
56	-20	22
-36	-10	64
-36	-10	64
22	-2	54
-42	-36	54
-36	-26	56
16	-64	42
16	-64	42
10	-62	60
-16	-62	58

// Bräscher A K, 2016: Controllable Pain > Controllable Warm
// Subjects=23
42	-12	14
42	-12	14
38	-14	16
-38	12	-4
56	0	4
4	12	44
12	-6	6
-14	-18	16
6	18	60
-26	-62	-22

// Bräscher A K, 2016: Positive Correlation between Pain Rating and Activation 
// during Uncontrollable Pain
// Subjects=23
10	28	50
10	28	50
10	22	32
2	38	16
46	20	-10
46	20	-10
50	20	-4
