// Reference=MNI
// Dade L A, 2001: Face Working Memory - Baseline
// Subjects=12
24.95	-105.92	-1.05
39.77	-73.22	-6.19
41.98	-85.64	-1.83
43.88	-51.76	-18.07
32.85	-8.24	-46.13
35.03	-9.91	-40.44
34	-6.23	-34.05
47.78	0.4	-45.91
24.35	8.77	-31.85
1.4	35.23	50.95
9.66	47.69	18.59
7.68	28.44	31.38
40.43	20.38	-20.74
11.82	65.47	28.22
11.76	67.08	21.4
7.58	-16.51	0.58
-11.57	-59.69	-5.62
-16.09	-10.62	-17.49
-20.38	1.24	-15.09
-55.65	29.55	-3.68
-45.92	34.07	12.56
-57.76	38.6	3.4
-41.86	30.72	-17.32
-57.58	31.68	24.05
-50.26	53.16	12.13
-22.45	62.38	18.84
-13.72	25.85	27.38

// Devue C, 2007: Intact Own Face > Scrambled
// Subjects=28
-42	-54	-26
-46	-80	-14
40	-80	-16
42	-52	-22
42	34	6
44	24	0
46	8	44
40	-2	52
10	16	50
6	6	62

// Devue C, 2007: Intact Faces > Intact Bodies
// Subjects=28
8	26	-16

// Devue C, 2007: Intact Own Face > Intact Colleague's Face
// Subjects=28
38	22	16
48	32	14

// Devue C, 2007: Intact Self > Intact Colleague
// Subjects=28
8	32	26
32	14	-12

// McCabe C, 2009: Placebo, Fearful Faces (High + Medium + Low) > Fixation
// Subjects=12
30	-58	-20
-38	-20	52

// McCabe C, 2009: Placebo, Happy Faces (High + Medium + Low) > Fixation
// Subjects=12
34	-56	-18

// Kim H, 2007: Chosen - Unchosen, Normals: Preference First, Attractive Faces
// Subjects=14
30	-21	-18
42	0	15
15	3	-12
9	6	-9
-60	-15	-27

// Kim H, 2007: Chosen - Unchosen, Normals: Preference First, Round Faces
// Subjects=14
-39	0	15
-15	27	-15
-18	-12	-6
12	39	21

// Kim H, 2007: Chosen - Unchosen, Normals: Roundness First, Attractive Faces
// Subjects=11
-42	36	3
-42	15	0
-27	-39	-33
27	-33	-27
51	18	48
-54	-36	-6
-60	3	21
-45	-6	15

// Kim H, 2007: Chosen - Unchosen, Normals: Roundness First, Round Faces
// Subjects=11
-42	15	0

// Kim H, 2007: Activations in Round Faces and Attractive Faces, Normals: 
// Roundness First
// Subjects=11
-15	36	18

// Kim H, 2007: (Attractive Faces, Normals: Preference First) > (Round Faces, 
// Normals: Roundness First)
// Subjects=11
12	3	-9
-18	27	-15

// Kim H, 2007: Preference Decisions Made After the One-Cycle, Normals: 
// Preference First
// Subjects=14
15	0	-6
-21	0	-9
9	-12	-15
-36	-6	0
-48	-21	21
-45	-27	15

// Kim H, 2007: Chosen > Unchosen Faces - Last Cycle of the 3-Cycle Trials
// Subjects=14
-6	21	-9
-3	24	-21

// Kim H, 2007: Brain Responses ot Implicit Face Preferences
// Subjects=11
12	3	-15
0	39	-27

// Kim H, 2007: NAC Activation Correlatation with Group Preference Decisions, 
// Attractive Faces
// Subjects=14
12	15	-3

// Kim H, 2007: mOFC Activation Correlation with Individual Preference 
// Decisions, Round Faces
// Subjects=14
18	27	-15

// Kim H, 2007: NAC Activation Correlation with Preference Choice
// Subjects=11
9	6	-9

// Kim H, 2007: mOFC Activation Correlation with Attractiveness
// Subjects=11
63	-36	-18
63	-33	-21

// Kim H, 2007: Interaction Effect of the Face (Chosen - Unchosen) & Time 
// (Early - Late)
// Subjects=11
18	6	-15

// Kim H, 2007: Interaction Effect of the Face (Chosen - Unchosen) & Time 
// (Late - Early)
// Subjects=11
-6	24	-12

// Chan S W, 2009: High Neuroticism Score > Low Neuroticism Score, Medium 
// Fearful Face vs. Medium Happy Face
// Subjects=12
0	-64	-26
-30	58	2
-18	-66	60
4	-48	68

// Chan S W, 2009: High Neuroticism Score > Low Neuroticism Score, Positive 
// Correlation with Fearful Faces
// Subjects=12
26	-66	-14
-56	-32	0

// Hooker C I, 2008: Fear Learning > Neutral Learning
// Subjects=12
28	8	-24
42	-20	-18
50	32	16
-52	32	4
-56	18	26
-26	-76	46
66	-52	2
-62	-54	4
38	-84	-20
44	-46	-26

// Hooker C I, 2008: Fear Learning > Neutral Learning, Positive Correlations 
// with Neuroticism
// Subjects=12
20	-6	-16
32	-18	-20
-26	-10	-20
38	-52	60
44	-70	28
-36	-76	42

// Hooker C I, 2008: Fear Learning > Neutral Learning, Positive Correlation 
// with Extraversion
// Subjects=12
-44	-6	-18
-40	34	36

// Hooker C I, 2008: Fear Learning > Neutral Learning, Positive Correlation 
// with Agreeableness
// Subjects=12
36	-10	12
-8	20	68
-12	12	44
-40	-76	12
-54	-34	4
-16	-22	4
-34	-30	12
26	-54	42
22	-20	-2
-36	6	58
-52	-62	2
-52	0	28
36	-50	48

// Hooker C I, 2008: Fear Learning > Neutral Learning, Positive Correlation 
// with Conscientiousness
// Subjects=12
10	56	-8
58	-16	-6

// Hooker C I, 2008: Fear Learning > Neutral Learning, Positive Correlation 
// with Openness
// Subjects=12
-44	2	-10
-36	-46	-44

// Hooker C I, 2008: Happy Learning > Neutral Learning
// Subjects=12
28	-22	-14
2	66	2
-10	66	-4
0	58	-8
20	32	32
-28	24	46
44	-18	18
-32	-26	20
8	-22	52
32	-26	52
-46	-12	22
-10	-30	70
54	-22	-6
60	-38	18
-44	-54	-2
-40	-64	24
-18	-36	-16
-10	-56	22

// Hooker C I, 2008: Happy Learning > Neutral Learning, Positive Correlation 
// with Extraversion
// Subjects=12
46	-44	-32

// Hooker C I, 2008: Happy Learning > Neutral Learning, Negative Correlation 
// with Extraversion
// Subjects=12
26	0	-20
22	-6	-10
14	28	62
56	-6	42
60	-34	-4
60	-46	-2
28	16	-36
-14	14	8
-20	-82	22
-14	-92	-4
26	-86	20

// Hooker C I, 2008: Happy Learning > Neutral Learning, Positive Correlation 
// with Neuroticism
// Subjects=12
12	-48	66
-26	30	56
32	-36	60
-26	-72	52
-22	-72	-14
-12	-52	4

// Hooker C I, 2008: Happy Learning > Neutral Learning, Positive Correlation 
// with Conscientiousness
// Subjects=12
-34	-40	-34

// Davey C G, 2010: Positive Feedback Faces > Control Feedback Faces
// Subjects=19
0	60	-4
-4	68	10
8	36	4
2	-10	22
0	-32	28
-6	-46	14
2	-66	20
-24	42	40
-24	28	48
-22	44	26
-62	-10	-22
-42	-60	44
-22	-78	-20
-18	-100	0
22	60	26
38	14	-18
64	-12	-24
16	-96	-2
4	6	-4
-24	-10	-24
30	-8	-22
0	-20	-18
26	-48	-24

// Burke C J, 2010: Value-Preference Contrast
// Subjects=17
-9	-51	0
-12	33	-12
-63	-12	6
33	-12	-21
3	-66	-3
-42	6	6
36	0	12
24	-24	-21

// Burke C J, 2010: High Variance > Low Variance
// Subjects=17
-18	36	27
6	63	24
-51	21	0
45	33	-9
-30	24	0
12	42	18

// Burke C J, 2010: Effect of Chimpanzee Social Information
// Subjects=17
-45	39	3

// Gilman J M, 2008: Main Effect of Emotion
// Subjects=12
-23.19	-80.4	2.94
19.26	-8.41	-5.81
-12.65	47.87	36.67
19.55	-88.95	-1.29
15.09	51.92	31.55
4.14	33.8	-9.18

// Gilman J M, 2008: Placebo: Fearful > Neutral
// Subjects=12
-21.44	-9.68	-18.62
62.08	27.74	17.43
-21.29	-27.86	-5.95
15.38	-94.46	10.37
-18.87	-88.66	5.81
-38.4	-43.45	-13.37
10.58	14.29	-14.31
44.97	-25.18	-4.7
49.38	0.34	22.1
-21.31	42.21	19.4
-48.87	24.56	41.27

// Paulesu E, 2003: Nonlexical Lip-Reading > Baseline
// Subjects=8
0	14	64
-38	40	4
-34	32	-8
-42	10	28
-48	14	24
-38	8	32
-34	24	-12
-28	18	-12
-32	20	-12
-22	14	-12
-50	4	-8
-50	8	-4
-58	-16	4
-56	-14	0
-50	-4	-8
-58	-36	4
-44	-6	-16
-40	-2	-36
-52	-70	0
0	14	64
30	40	-12
60	-28	4
58	-34	4
62	-24	0
60	-6	-4
44	2	-16
52	-70	0

// Paulesu E, 2003: Nonlexical Lip-Reading > Lexical Lip-Reading
// Subjects=8
-40	-4	-36
-56	-62	8
52	-70	0

// Paulesu E, 2003: Lexical Lip-Reading > Baseline
// Subjects=8
-48	52	4
-36	26	20
-44	42	20
-30	32	-12
-34	34	-12
-24	22	-16
-34	18	-4
-36	24	4
-36	22	24
-40	22	20
-46	28	0
-54	16	8
-48	18	24
-36	8	28
-52	16	28
-44	2	32
-50	2	32
-52	-10	40
-58	-12	40
-50	-46	56
-60	-40	40
-42	10	0
-60	-42	8
-64	-28	4
-58	-18	0
-2	20	40
-16	-68	-36
-12	-68	-40
-20	-70	-36
38	48	4
50	30	28
36	40	4
44	48	0
34	44	4
38	24	-8
42	22	0
54	18	-8
48	22	8
52	26	4
52	-2	48
62	-56	40
48	-56	42
50	12	-12
56	14	-12
52	8	-12
54	-36	4
72	-30	-4
66	-52	4
68	-54	8
12	14	16

// Paulesu E, 2003: Lexical Lip-Reading > Nonlexical Lip-Reading
// Subjects=8
-46	54	0
-48	52	8
-46	40	16
-54	16	36
-48	36	20
-46	32	20
-36	30	20
-58	18	8
-56	24	8
-38	26	24
-44	28	24
-52	34	-4
-52	20	32
-58	14	4
-52	0	28
-50	-2	32
-42	-2	36
-46	-6	36
-50	-8	36
-54	-4	32
-38	-40	12
36	46	0

// Paulesu E, 2003: Conjunction Analysis, (Nonlexical Lip-Reading + Lexical 
// Lip-Reading) > Baseline
// Subjects=8
-42	10	28
-48	14	24
-38	8	32
-34	26	-8
-28	18	-12
-50	8	-4
-58	-38	8
-58	-18	0
-56	-4	4
-64	-28	4
54	-36	4

// Paulesu E, 2003: Negative Correlation, Lexical Lip-Reading and Accuracy
// Subjects=8
-48	-4	36
-44	26	28
-44	8	32
-48	-44	60
-42	14	0
-62	-38	4
-50	-32	0
-56	-54	-8
-46	-68	-8
-52	-64	-8
-44	-72	-4
-56	-64	-12
50	-46	52
64	-22	8
58	-36	-4

// Lieberman M D, 2007: Gender Labeling > Affect Labeling
// Subjects=30
-24	0	-24
4	48	-16
6	8	-4
6	26	-8
2	18	32
44	-14	2
-40	-12	8
-8	-64	26
66	-42	14
-56	-22	12
40	6	-18
-40	8	-14
6	-26	-2
10	-54	-12

// Lieberman M D, 2007: Affect Labeling > Gender Labeling
// Subjects=30
54	24	-10
48	46	-6
56	18	8

// Corbett B A, 2009: Emotion > Control, Healthy Controls
// Subjects=15
54.39	17.83	29.7
39.85	-52.6	-22.47
-18.44	-12	-9.81
-21.65	-38.05	-12.78
-18.46	-36.23	-16.38
-49.62	-63.47	-7.55

// Corbett B A, 2009: Person > Control, Healthy Controls
// Subjects=15
40.43	-55.99	21.56
21.53	-7.5	-9.81
-31.33	-83.69	-18.18
25.96	-92	-18.34

// Kleinhans N, 2009: Upright Faces > Fixation, Run 1 (Healthy Controls)
// Subjects=20
22	-6	-14
-22	-10	-14
42	-46	-24
-42	-48	-22

// Kleinhans N, 2009: Upright Faces > Fixation, Run 2 (Healthy Controls)
// Subjects=20
-20	-10	-12

// Kleinhans N, 2010: Emotional Face Matching > Shape Matching, Controls
// Subjects=25
22	-92	-10
-40	-60	-14
38	-52	-22
18	-10	-12
-18	-8	-14
52	24	26
-44	20	24
52	-44	10

// Uddin L Q, 2008: TD, Self > Rest
// Subjects=12
40	-72	-10
-30	-86	-14
-42	-82	-12
46	-62	-16
28	-76	26
38	-42	-22
50	6	26
40	34	12
32	18	-8
38	48	10
42	48	10
34	28	4

// Uddin L Q, 2008: TD, Other > Rest
// Subjects=12
30	-84	-16
42	-72	-14
-30	-84	-16
-42	-66	-24
22	-88	-12
-36	-58	-18
52	14	30
48	6	28
42	32	10
32	26	6
40	12	6
30	16	2

// Sergerie K, 2006: Encoding: Fearful Remembered vs. Forgotten
// Subjects=18
-34	-54	42
38	-56	50
34	-62	36
30	2	-34

// Sergerie K, 2006: Encoding: Neutral Remembered > Forgotten
// Subjects=18
-38	-90	0
-42	-76	-12
-36	-54	-18
-44	-56	-16
-14	14	-10
-14	-18	-14
36	-56	48
28	-92	10
46	-82	-6
48	-66	4

// Sergerie K, 2006: Encoding: Fearful Remembered > Neutral Remembered
// Subjects=18
-32	34	10
-36	38	4
30	0	-34
42	-4	34

// Sergerie K, 2006: Recognition: Fearful Remembered > Forgotten
// Subjects=18
-4	-50	12
-38	-78	42
-38	-58	-20
-50	-58	-18
-38	-80	-16
-24	-8	-20
14	38	4
20	-44	28
20	-66	50
48	-38	32
56	-38	0
16	-48	-12
8	-4	10
20	-10	-14

// Sergerie K, 2006: Recognition: Neutral Remembered > Forgotten
// Subjects=18
-12	52	24
-36	14	24
-10	46	-14
-4	42	-10
-42	32	8
-22	-76	46
-64	-16	0
-48	12	-30
-28	-48	-18
-14	6	-8
42	46	-6
2	38	14
14	-68	10
36	-64	48
26	-16	-4

// Sergerie K, 2006: Recognition: Fearful Remembered > Neutral Remembered
// Subjects=18
-40	8	-30
-20	-4	-12
-14	-8	-24
-16	-34	10

// Birbaumer N, 2005: CS+ vs CS- (differential activation during 
// conditioning), Acquisition, Healthy Controls
// Subjects=10
-36	3	-12
36	12	-15
-3	9	39
-3	33	-3
3	18	39
-24	30	-12
-60	-27	33
51	-42	24
12	3	69
-27	3	-18

// Birbaumer N, 2005: Interaction (CS type X early/late acquisition), Healthy 
// Controls, Early > Late Acquisition
// Subjects=10
27	3	-27
-36	57	-3
0	57	-9

// Greimel E, 2010: Other > Control
// Subjects=15
-6	64	-4
4	54	-14
-32	-4	66
-36	8	60
-12	22	64
-34	2	64
-46	-20	60
-2	-48	34
12	-50	32
-62	-40	32
-48	-68	24
64	-58	18
-52	-56	8
68	-46	2
-52	-24	-28
48	-20	-32
50	12	-36
22	-12	-24
-6	-60	34
10	-52	34
40	-78	-36

// Greimel E, 2010: Self > Control
// Subjects=15
-2	62	10
-14	48	36
54	30	-6
0	-18	38
-48	-66	28
64	-46	20
-56	-64	22
54	-36	-4
52	8	-36
44	18	-34
-2	-50	30
-2	-58	34
12	-50	28
-4	-68	20
-6	-62	2
10	-62	0
34	-78	-38
-30	-84	-36

// Greimel E, 2010: Self > Other
// Subjects=15
-4	54	10
-14	48	38
-42	12	46
-48	22	12
-52	-50	48
-56	-64	30
-60	-40	-8
28	-80	-38

// Greimel E, 2010: Other > Self
// Subjects=15
-38	-24	-28
-26	-52	-10
-30	-30	-24
-28	-86	-16
-28	-94	-4

// Gillath O, 2012: Supraliminal Sexual - Supraliminal Neutral
// Subjects=39
-6	20	24
-32	18	-14
42	20	14
-36	20	12
50	-66	-6
-62	-40	-8
-54	-66	8
-8	-72	38
6	-58	48
12	-72	38
66	-46	30

// Gillath O, 2012: Subliminal Sexual - Subliminal Neutral
// Subjects=39
-28	20	-10
-40	-40	42
6	66	12
60	12	36
58	6	42
34	4	52
38	-86	2
38	-60	28
20	-34	-6
52	-26	50
4	-44	18
12	-74	42
30	-68	40
26	44	36
-30	-66	52
34	-54	48
-10	-6	4

// Gillath O, 2012: Subliminal Sexual - Subliminal Neutral, Females - Males
// Subjects=19
-56	-14	-6
-6	44	-8
34	-80	10
-40	-56	16
-6	-66	18
-22	14	-4

// Gillath O, 2012: Supraliminal Sexual - Supraliminal Neutral, Females
// Subjects=20
0	20	22
8	8	8
12	2	16
-14	-4	20
4	-4	30
10	0	-2
-42	24	6
-48	14	16
-32	18	-14
58	20	16
44	-76	-4
-48	-58	46
-44	2	52
-34	-6	46
50	12	48
54	-64	4
-24	42	46
-28	52	32
6	16	52
10	48	40
12	58	28
-54	-52	10
-52	-56	34
64	-48	30

// Gillath O, 2012: Supraliminal Sexual - Supraliminal Neutral, Males
// Subjects=19
-2	34	16
4	10	2
10	12	-6
-4	20	26
2	-26	30
2	-18	34
2	-48	0
20	-2	-4
42	18	14
28	30	-10
36	16	0
42	48	28
46	12	34
32	44	24
-14	12	-6
66	-44	26
26	48	18
6	50	30
2	-18	10

// Gillath O, 2012: Subliminal Sexual - Subliminal Neutral, Females
// Subjects=20
-8	-28	38
10	18	38
-10	-72	32
-18	-44	-10
-50	6	30
38	-84	-2
-42	-30	36
-30	22	4
-4	60	12
10	10	-18
-20	2	-14
18	2	-16
54	-26	52
-4	-58	18
6	-48	14
-34	-8	50
-46	-4	58
-24	-56	44
-10	-80	40
14	-48	48
10	-60	62
-18	14	-6
-20	48	34
-26	-68	52
30	12	-24

// Minamoto T, 2012: Distractors Forgotten - Remembered
// Subjects=29
16.76	27.87	47.28
-17.8	29.98	48.78
-22.73	61.53	7.64
26.97	63.94	7.68
-6.55	-8.22	75.9
56.85	-59.8	37.34
3.97	-45.33	45.77
1.92	-70.76	49.45
10.75	-41.96	69.98
-66.56	-30.32	26.44
65.32	-52.3	25.25
-48.13	-61.52	24.73
-64.46	-50.5	17.2
-17.73	-67.92	34.93
3.85	-7.9	44.31
-2.72	-41.38	30.93
-20.55	-29.13	-9.2
22.67	-89.13	-21.93
-29.21	-85.06	-21.45

// Minamoto T, 2012: Distractors Remembered - Forgotten
// Subjects=29
-39.79	-69.19	-.42

// Minamoto T, 2012: Memorandum Remembered - Forgotten
// Subjects=29
-29.36	62.6	-3.56
34.12	15.38	50.46
58.54	24.26	17.79
51.09	5.4	23.14
-4.65	6.29	58.74
30.07	-54.83	57.48
38.74	-50.24	60.24
-26.19	-44.71	54.07
50.75	-54.06	-15.79
-46.28	-58.37	0.86
42.74	-71.21	30.87
-41.56	-80.54	27.62
38.21	-90.32	10.42
20.94	-94.64	11.14
-22.64	-40.62	-5.78
-22.78	3.19	-7.88
13.86	-36.73	-23.6
14.01	-71.73	-19.02
31.36	-62.43	-12.39

// Minamoto T, 2012: Functional Connectivity Contrast: Distractors Forgotten - 
// Remembered
// Subjects=29
-44.49	47.24	-6.26
-40.06	34.91	-.63
14.93	11.76	70.2
17.12	-6.63	68.62
-35.1	3.56	42.72
-10.94	-6.52	71.32
-10.88	-17.05	73.49
-15.21	-34.6	69.69
6.04	-16.4	45.12
42.28	-28.72	3.14
7.77	-38.21	6.91
-11.8	13.29	7.75
-22.65	17.3	5.29
29.22	-33.85	-5.1

// Minamoto T, 2012: Functional Connectivity Contrast: Distractors Remembered 
// - Forgotten
// Subjects=29
50.35	16.26	-32.83
-7.65	-36.08	-15.45

// Greck M D, 2012: Intentional empathy for familiar angry > baseline - 
// transcultural constants
// Subjects=16
-43.59	-.22	23.22
-40.35	-22.92	18.39
30.34	15.48	54.51
-4.89	2.41	53.78
11.09	-1.26	46.09
-28.75	-26.59	-2.62
-18.16	-12.15	-9.53
35.86	88.66	-31.99
39.53	-61.44	-32.82
-15.46	94.7	-31.91
-41.07	52.02	-44.76
-30.93	57.47	24.92
-24.66	79.2	16.34
-5.36	83.26	25.81
42.98	-2.87	22.44
33.23	-24.02	-2.44
23.57	-11.39	-3.38
26.64	66.31	10.14
33.22	74.75	36.12
-2.41	34.5	-27.01
8.29	34.65	-26.03
26.49	35.19	-20.71
-50.44	47.93	-14.2
-21.62	34.64	-23.45
-5.33	34.14	9.86

// Greck M D, 2012: Intentional empathy for familiar angry > baseline, Chinese 
// > Germans
// Subjects=16
-45.64	-4.83	32.55

// Greck M D, 2012: Intentional empathy for familiar angry > baseline, Chinese 
// > Germans
// Subjects=16
59.93	51.76	25.47
61.78	16.91	-26.27
57.7	-11.78	-11.55
-42.8	-.92	-13.54

// Greck M D, 2012: Intentional empathy for familiar neutral > baseline - 
// transcultural constants
// Subjects=16
-43.59	-.22	23.22
-40.35	-22.92	18.39
49.4	-6	22.63
26.89	-43.09	-.76
-4.88	2.58	55.99
11.1	-1.18	47.2
-27.67	-27.55	-1.44
33.21	-24.27	-5.76
-21.35	-8.74	-6.44
35.86	88.66	-31.99
39.07	59.1	-42.93
-18.64	94.93	-28.54
-41.06	55.45	-41.7
-37.95	80.85	-43.87
-30.95	60.65	24.66
-8.5	80.58	32.76
26.61	72.65	9.61
17.16	77.57	32.72
-2.38	34.76	-23.68
8.25	36.51	-29.53
-24.53	37.71	16.47
26.51	32.02	-20.44
-21.62	34.64	-23.45

// Greck M D, 2012: Intentional empathy for familiar neutral > baseline, 
// Chinese > Germans
// Subjects=16
-46.7	-5.81	33.76

// Clapp W C, 2010: IS interruptor > DS distractor
// Subjects=22
-41	-13	-30
37	42	20
28	-55	13
-26	-56	-8
43	-47	-11
-23	-91	2
-11	12	6
31	28	3
18	-100	10
6	6	11
25	56	9
-35	-73	9
-12	-8	8
4	46	15
-12	-79	9
40	-63	10
26	5	16
-1	26	19
47	34	27
-42	24	26
6	34	27
40	10	38
13	-69	36
38	-55	34
-39	4	38
1	32	45
36	-51	46
6	51	51
44	-59	53
-2	17	57
4	34	58
-27	-2	71

// Clapp W C, 2010: DS distractor > IS interruptor
// Subjects=22
-41	-66	23
-33	-81	42

// Gazzaley A, 2014: Remember Scenes and Remember Faces > Passive View, 
// Univariate activity contrast
// Subjects=18
-29	-2	59
-32	43	51
-46	-60	-11
-22	-30	-23
-2	13	54
-38	32	31
-30	20	14
-58	10	-6
2	-51	67
22	-66	61
29	-5	52
-20	-32	-23
14	22	8
32	2	66

// Kemp A H, 2007: Healthy Control
// Subjects=32
8	26	56
-10	58	8
-26	4	-18
26	-6	-16

// Bryant R, 2008: Control, Fear >Neutral
// Subjects=15
-16	2	-16
18	4	-16
8	58	-12

// Ramirez-Ruiz B, 2008: Face Detection > Control, Healthy Controls
// Subjects=10
-10	45	0
48	-61	25
-49	-57	16
44	-67	-12

// Barrett J, 2011: Own Positive > Unfamiliar Positive
// Subjects=22
52.26	-56.76	-42.29
-53.6	17.62	-20.54
-63.05	-7.05	-8.33
-34.3	-4.64	-21.13
52.23	21.94	-15.43
36.04	23.47	-35.45
-9.52	-5.7	4.33

// Barrett J, 2011: Own Negative > Unfamiliar Negative
// Subjects=22
-15.05	15.45	-10.77
20.18	11.97	-17.57
27.23	-27.52	49.23
49.57	-15.21	41.25
-40.72	1.83	-19.37
17.33	-96.42	-15.14
39.52	52.72	12.25

// Barrett J, 2011: Own Positive > Own Negative
// Subjects=22
-33.66	-47.43	44.9
65.41	-13.74	17.52
33.39	-43.25	10.33
39.36	54.35	-7.96
23.94	14.47	55.78
-2.18	72.02	17.8
-11.57	34.75	32.18
17.39	-16.68	25.01
20.7	-74.88	15.36
-22.18	19	35.86
46.11	-8.02	10.57
36.58	-33.46	12.82
23.64	8.05	13.94
49.66	-24.21	48.69
-14.96	26.25	5.05
-1.83	19.64	42.26
10.88	-67.13	-7.48
14.09	-80.32	-13.11

// Bartels A, 2004: Faces > Rest
// Subjects=5
-44	-46	-24
44	-46	-26
-58	-58	16
56	-62	12

// Bentley P, 2003: Attended vs Unattended Faces, Uncorrected
// Subjects=15
44	-50	-24
-42	-44	-28

// Bentley P, 2003: Effect of Emotion Faces, Independent of Attention, 
// Uncorrected
// Subjects=15
-40	-48	-24
10	-8	-16

// Bentley P, 2003: Placebo Group, Repetition Decreases for Attended and 
// Unattended Faces, Corrected
// Subjects=15
40	-78	-18
32	-40	-22
-54	-40	34
12	-56	6
6	-86	14
-52	38	8
60	24	10
-6	14	50
58	16	30

// Bentley P, 2003: Placebo Group, Repetition Increases for Attended and 
// Unattended Faces, Corrected
// Subjects=15
54	-38	56
22	-68	32
-32	-56	30
8	-34	18
-54	0	-30
14	-8	68
-24	-16	44

// Bentley P, 2003: Placebo Group, Greater Repetition Decreases for Attended 
// Than Unattended Faces, Corrected
// Subjects=15
-62	-36	12
-34	-80	16
22	8	0
-2	42	-22

// Bentley P, 2003: Placebo Group, Repetition Decreases for Emotion and 
// Neutral Faces, Corrected
// Subjects=15
40	-78	-16
32	-52	-22
-34	-84	16
-52	-42	34
-2	-86	6
-26	0	-26
58	12	30
-8	12	48

// Bentley P, 2003: Placebo Group, Repetition Increases for Emotion and 
// Neutral Faces, Corrected
// Subjects=15
22	-68	32
6	-24	32
-22	-34	-10
-24	-16	42
-18	38	30
38	56	-10

// Bentley P, 2003: Placebo Group, Greater Repetition Decreases for Emotion 
// Than Neutral Faces, Corrected
// Subjects=15
-36	-90	-14
18	-10	-12

// Bentley P, 2003: Placebo Group, Greater Repetition Decreases for Neutral 
// Than Emotion Faces, Corrected
// Subjects=15
38	38	-14
40	46	-16

// de Greck M, 2013: Healthy Subjects: All emotions ("anger" + "disgust" + 
// "happy" + "neutral) > "Control"
// Subjects=20
-46.76	-9.75	24.05
49.31	-3.6	12.4
7.88	-54.09	23.8
49.01	42.7	-8.21
-49.85	14.49	48.82
55.88	11.18	37.85
7.99	6.35	62.22
23.89	54.54	64.69
-11.94	12.24	-25.03
23.35	6.11	-24.92
17.15	-11.42	-3.31
-24.02	95.62	-33
33.7	91.73	-33.34
-29.38	91.01	-37.01
-41.02	48.13	-39.97
47.61	78.79	-36.87
49.81	53.08	-39.2

// de Greck M, 2013: Healthy Subjects: "Anger" > "Control"
// Subjects=20
-49.97	-22.97	18.51
49.34	-3.35	15.72
7.97	9.52	61.95
55.9	11.44	41.17
-49.84	11.32	49.09
20.69	57.95	67.78
-18.31	-.49	-23.89
23.35	6.11	-24.92
-41.09	84.77	-34.12
35.8	91.32	-38.9
42.28	52.52	-45.76

// de Greck M, 2013: Healthy Subjects: "Disgust" > "Control"
// Subjects=20
-46.9	-27.67	-1.21
-2.72	10.43	60.89
4.7	7.67	52.11
-41.09	84.77	-34.12
29.41	91.54	-35.5
42.33	46.43	-41.9

// de Greck M, 2013: Healthy Subjects: "Joy" > "Control"
// Subjects=20
30.86	-5.57	-25.14
11.19	6.37	62.18
-24.78	15.33	-25.14
21.19	10.24	-26.36
-37.89	84.79	-34.16
32.61	88.13	-38.6
-37.8	49.38	-37.89

// de Greck M, 2013: Healthy Subjects: "Neutral" > "Control"
// Subjects=20
-50.03	-20.32	11.59
4.78	6.33	62.26
23.36	8.48	-21.77
-41.09	84.77	-34.12
42.26	78.67	-37.92

// Fairhall S L, 2014: Main effect, Person
// Subjects=16
42	-46	-23
-42	-46	-26
48	-58	16
51	-76	-5
3	-58	34
-51	-46	13
60	-4	-26
21	-7	-17
-21	-4	-17

// Fairhall S L, 2014: Category x Task, Person
// Subjects=16
6	-58	40

// Fairhall S L, 2014: Picture-cued Semantic Access, Person
// Subjects=17
45	-55	19
3	-49	28
3	53	-14
24	-1	-23
45	-46	-23
42	-79	-14
-42	-82	-14
-24	-4	-20
51	-7	-26

// Gorno-Tempini M L, 2001: Faces > Buildings
// Subjects=15
52.79	-51.7	-25.02

// Gorno-Tempini M L, 2001: Buildings > Faces
// Subjects=15
-27.06	-46.89	-15.17
-27.14	-40.93	-20.24
-35.66	-50.97	-12.38
31.32	-50.73	-13.55
33.39	-42.63	-18.87

// Gorno-Tempini M L, 2001: FF-NFF + FB-NFB
// Subjects=15
69.96	0.04	-23.71

// Gorno-Tempini M L, 2001: FF-NFF > FB-NFB
// Subjects=15
67.84	-1.89	-21.24

// Ross L A, 2011: Fame > No fame
// Subjects=11
-4.26	58.35	20.08
-2.3	59.73	-3.47
-4.43	41.15	-9.7
-3.22	6.43	-4.57
-21.43	-7.4	-16.58
-59.83	-11.26	-8.01
-39.77	20.36	-27.62
-35.29	-34.6	-23.06
5.2	47.98	-4.81
5.19	48.95	-6

// Ross L A, 2011: No fame > Fame
// Subjects=11
-37.51	54.66	2.93
62.07	-37.13	-9.47
9.11	-68.84	39.52
4.63	24.59	50.69
42.9	57.89	37.42
0.37	-25.88	31.55
-4.76	-72.01	41.06

// Chakrabarti B, 2006: Happy - Neutral, Polymorphism rs1049353
// Subjects=19
-36.4	-5.32	-2.09
-32.75	-2.39	0.97
-30.47	-31.86	7.88
-27.91	-20.71	11.37
-37.9	-35.37	12.72
-39.29	2.93	13.98
-31.19	-19.12	15.74
